Time	sp_73	sp_60	sp_48	sp_35
220.735014143065	0.494037412770959	0.492598778770892	0.492786297609331	0.493371902215677
221.047735985728	0.494046503149985	0.492608455431903	0.492795713149084	0.4933819217939
221.360458516584	0.494055568049	0.492618104980309	0.4928051023017	0.493391913303228
221.673181733713	0.494064607574925	0.492627727529838	0.492814465177888	0.493401876861379
221.985905635197	0.494073621834084	0.492637323193581	0.492823801887739	0.493411812585416
222.29863021913	0.494082610932208	0.492646892083999	0.492833112540732	0.493421720591746
222.611355483612	0.494091574974438	0.492656434312926	0.492842397245733	0.493431600996131
222.924081426751	0.494100514065331	0.492665949991577	0.492851656111005	0.49344145391369
223.236808046666	0.494109428308865	0.492675439230546	0.49286088924421	0.4934512794589
223.549535341477	0.494118317808438	0.492684902139816	0.49287009675241	0.493461077745605
223.862263309319	0.494127182666878	0.492694338828762	0.492879278742079	0.493470848887021
224.174991948332	0.494136022986444	0.492703749406151	0.492888435319097	0.493480592995734
224.487721256664	0.494144838868828	0.492713133980154	0.492897566588764	0.493490310183712
224.800451232466	0.494153630415164	0.49272249265834	0.492906672655795	0.493500000562303
225.113181873908	0.494162397726027	0.492731825547691	0.492915753624332	0.493509664242245
225.425913179152	0.494171140901439	0.492741132754598	0.492924809597942	0.493519301333664
225.738645146383	0.494179860040874	0.492750414384869	0.492933840679623	0.493528911946084
226.051377773782	0.494188555243258	0.49275967054373	0.49294284697181	0.493538496188427
226.364111059543	0.494197226606978	0.492768901335832	0.492951828576375	0.49354805416902
226.676845001867	0.494205874229879	0.492778106865255	0.492960785594634	0.493557585995596
226.98957959896	0.494214498209276	0.492787287235509	0.49296971812735	0.493567091775301
227.302314849038	0.494223098641949	0.492796442549539	0.492978626274734	0.493576571614696
227.615050750323	0.494231675624152	0.492805572909731	0.492987510136454	0.493586025619763
227.927787301043	0.494240229251617	0.492814678417914	0.492996369811634	0.493595453895907
228.240524499438	0.494248759619554	0.492823759175361	0.49300520539886	0.493604856547959
228.553262343751	0.494257266822657	0.4928328152828	0.493014016996184	0.493614233680185
228.866000832229	0.494265750955107	0.492841846840412	0.493022804701124	0.493623585396283
229.178739963135	0.494274212110575	0.492850853947833	0.493031568610674	0.493632911799392
229.491479734729	0.494282650382226	0.492859836704165	0.493040308821302	0.493642212992093
229.804220145289	0.494291065862722	0.492868795207974	0.493049025428955	0.493651489076415
230.116961193089	0.494299458644226	0.492877729557293	0.493057718529064	0.493660740153835
230.429702876419	0.494307828818405	0.492886639849631	0.493066388216546	0.493669966325286
230.742445193569	0.494316176476431	0.49289552618197	0.493075034585809	0.493679167691159
231.055188142839	0.494324501708991	0.492904388650773	0.493083657730751	0.493688344351305
231.367931722538	0.494332804606283	0.492913227351986	0.493092257744772	0.493697496405042
231.680675930977	0.494341085258021	0.492922042381042	0.493100834720766	0.493706623951154
231.993420766477	0.494349343753442	0.492930833832863	0.493109388751135	0.493715727087899
232.306166227366	0.494357580181306	0.492939601801864	0.493117919927787	0.49372480591301
232.618912311976	0.494365794629898	0.49294834638196	0.493126428342138	0.4937338605237
232.931659018649	0.494373987187035	0.492957067666561	0.493134914085119	0.493742891016663
233.244406345729	0.494382157940065	0.492965765748585	0.493143377247176	0.49375189748808
233.557154291571	0.494390306975874	0.492974440720453	0.493151817918277	0.493760880033622
233.869902854537	0.494398434380885	0.4929830926741	0.49316023618791	0.493769838748452
234.182652032989	0.494406540241066	0.49299172170097	0.493168632145093	0.493778773727229
234.495401825304	0.494414624641928	0.493000327892027	0.493177005878369	0.493787685064113
234.808152229859	0.494422687668531	0.493008911337752	0.493185357475815	0.493796572852764
235.120903245041	0.494430729405485	0.493017472128151	0.493193687025045	0.493805437186352
235.433654869244	0.494438749936958	0.493026010352753	0.493201994613208	0.493814278157553
235.74640710086	0.49444674934667	0.49303452610062	0.493210280326998	0.493823095858557
236.059159938302	0.494454727717905	0.493043019460342	0.493218544252651	0.493831890381069
236.371913379974	0.494462685133508	0.493051490520047	0.493226786475951	0.493840661816315
236.684667424299	0.49447062167589	0.493059939367401	0.493235007082234	0.493849410255041
236.997422069697	0.494478537427031	0.493068366089611	0.493243206156388	0.493858135787518
237.310177314598	0.494486432468481	0.493076770773426	0.493251383782856	0.493866838503547
237.622933157442	0.494494306881367	0.493085153505147	0.493259540045642	0.493875518492459
237.935689596664	0.494502160746391	0.49309351437062	0.493267675028313	0.493884175843121
238.248446630718	0.494509994143834	0.493101853455248	0.493275788813998	0.493892810643936
238.561204258054	0.494517807153562	0.493110170843989	0.493283881485397	0.493901422982847
238.873962477134	0.494525599855025	0.493118466621358	0.493291953124777	0.493910012947344
239.186721286424	0.494533372327259	0.493126740871433	0.493300003813981	0.493918580624458
239.499480684397	0.494541124648893	0.493134993677859	0.493308033634427	0.493927126100774
239.812240669529	0.494548856898149	0.493143225123845	0.493316042667112	0.493935649462427
240.125001240305	0.494556569152845	0.493151435292171	0.493324030992616	0.493944150795107
240.437762395216	0.494564261490394	0.493159624265191	0.493331998691099	0.493952630184064
240.750524132754	0.494571933987815	0.493167792124834	0.493339945842314	0.493961087714106
241.063286451424	0.494579586721728	0.493175938952608	0.493347872525597	0.493969523469608
241.376049349729	0.494587219768358	0.493184064829601	0.493355778819882	0.493977937534509
241.688812826188	0.494594833203542	0.493192169836486	0.493363664803695	0.493986329992317
242.001576879315	0.494602427102724	0.493200254053521	0.493371530555158	0.493994700926114
242.314341507634	0.494610001540966	0.493208317560556	0.493379376151997	0.494003050418556
242.627106709679	0.494617556592942	0.493216360437031	0.493387201671537	0.494011378551876
242.939872483981	0.494625092332948	0.493224382761979	0.49339500719071	0.494019685407887
243.252638829083	0.494632608834899	0.493232384614032	0.493402792786054	0.494027971067986
243.565405743531	0.494640106172334	0.49324036607142	0.493410558533719	0.494036235613154
243.878173225879	0.494647584418418	0.493248327211978	0.493418304509467	0.494044479123962
244.190941274684	0.494655043645943	0.493256268113142	0.493426030788674	0.494052701680571
244.503709888509	0.494662483927333	0.493264188851957	0.493433737446334	0.494060903362733
244.816479065921	0.494669905334645	0.493272089505078	0.493441424557062	0.4940690842498
245.129248805498	0.49467730793957	0.49327997014877	0.493449092195094	0.49407724442072
245.442019105817	0.494684691813436	0.493287830858915	0.493456740434291	0.494085383954043
245.754789965464	0.494692057027214	0.49329567171101	0.493464369348141	0.494093502927921
246.067561383027	0.494699403651513	0.493303492780173	0.493471979009763	0.494101601420113
246.380333357105	0.49470673175659	0.493311294141142	0.493479569491904	0.494109679507987
246.693105886297	0.494714041412345	0.493319075868281	0.493487140866949	0.494117737268522
247.005878969209	0.49472133268833	0.493326838035578	0.493494693206918	0.49412577477831
247.318652604454	0.494728605653745	0.493334580716654	0.493502226583468	0.494133792113559
247.631426790645	0.494735860377446	0.493342303984756	0.493509741067899	0.494141789350093
247.944201526408	0.494743096927943	0.493350007912768	0.493517236731154	0.494149766563361
248.256976810367	0.494750315373403	0.493357692573209	0.493524713643821	0.494157723828432
248.569752641156	0.494757515781654	0.493365358038236	0.493532171876134	0.494165661220001
248.88252901741	0.494764698220184	0.493373004379646	0.493539611497979	0.49417357881239
249.195305937774	0.494771862756145	0.493380631668877	0.493547032578893	0.494181476679553
249.508083400894	0.494779009456358	0.493388239977015	0.493554435188068	0.494189354895074
249.820861405421	0.494786138387308	0.493395829374791	0.49356181939435	0.494197213532173
250.133639950015	0.494793249615152	0.493403399932586	0.493569185266247	0.494205052663706
250.446419033339	0.494800343205719	0.49341095172043	0.493576532871925	0.494212872362168
250.759198654056	0.494807419224512	0.493418484808009	0.493583862279212	0.494220672699698
251.071978810844	0.49481447773671	0.493425999264664	0.493591173555602	0.494228453748074
251.384759502375	0.494821518807171	0.493433495159394	0.493598466768257	0.494236215578723
251.697540727334	0.494828542500432	0.493440972560856	0.493605741984004	0.494243958262719
252.010322484407	0.494835548880713	0.493448431537371	0.493612999269346	0.494251681870786
252.323104772285	0.494842538011917	0.493455872156923	0.493620238690455	0.494259386473301
252.635887589668	0.494849509957633	0.493463294487164	0.493627460313178	0.494267072140294
252.948670935252	0.494856464781141	0.49347069859541	0.493634664203042	0.494274738941452
253.261454807748	0.494863402545406	0.49347808454865	0.493641850425249	0.494282386946121
253.574239205865	0.494870323313088	0.493485452413546	0.493649019044685	0.494290016223308
253.887024128319	0.49487722714654	0.493492802256433	0.493656170125916	0.494297626841681
254.199809573831	0.49488411410781	0.493500134143321	0.493663303733196	0.494305218869575
254.512595541123	0.494890984258644	0.493507448139899	0.493670419930463	0.494312792374991
254.825382028929	0.494897837660486	0.493514744311538	0.493677518781344	0.494320347425597
255.138169035979	0.494904674374483	0.493522022723287	0.493684600349157	0.494327884088736
255.450956561016	0.494911494461483	0.493529283439884	0.493691664696912	0.49433540243142
255.763744602781	0.494918297982038	0.493536526525748	0.493698711887313	0.494342902520338
256.076533160023	0.49492508499641	0.493543752044989	0.493705741982761	0.494350384421855
256.389322231494	0.494931855564565	0.493550960061405	0.493712755045354	0.494357848202015
256.702111815951	0.494938609746182	0.493558150638487	0.49371975113689	0.494365293926542
257.014901912156	0.494945347600651	0.493565323839418	0.493726730318869	0.494372721660845
257.327692518877	0.494952069187073	0.493572479727077	0.493733692652492	0.494380131470014
257.64048363488	0.494958774564268	0.493579618364039	0.493740638198669	0.494387523418829
257.953275258944	0.494965463790771	0.493586739812581	0.493747567018013	0.494394897571756
258.266067389849	0.494972136924835	0.493593844134676	0.493754479170848	0.494402253992953
258.578860026373	0.494978794024435	0.493600931392004	0.493761374717208	0.494409592746268
258.891653167312	0.494985435147266	0.493608001645947	0.493768253716839	0.494416913895244
259.204446811452	0.494992060350748	0.493615054957592	0.4937751162292	0.49442421750312
259.517240957594	0.494998669692025	0.493622091387737	0.493781962313467	0.494431503632834
259.830035604537	0.49500526322797	0.493629110996887	0.493788792028532	0.494438772347019
260.142830751085	0.495011841015182	0.49363611384526	0.493795605433007	0.494446023708013
260.455626396054	0.495018403109993	0.493643099992784	0.493802402585223	0.494453257777857
260.768422538251	0.495024949568465	0.493650069499106	0.493809183543236	0.494460474618294
261.081219176497	0.495031480446392	0.493657022423586	0.493815948364823	0.494467674290776
261.394016309616	0.495037995799306	0.493663958825305	0.493822697107488	0.494474856856463
261.706813936431	0.495044495682474	0.49367087876306	0.493829429828463	0.494482022376222
262.019612055776	0.4950509801509	0.493677782295373	0.493836146584707	0.494489170910636
262.332410666485	0.495057449259331	0.493684669480487	0.49384284743291	0.494496302519998
262.645209767397	0.49506390306225	0.49369154037637	0.493849532429495	0.494503417264319
262.958009357355	0.495070341613889	0.493698395040718	0.493856201630617	0.494510515203323
263.270809435204	0.495076764968217	0.493705233530953	0.493862855092168	0.494517596396456
263.583609999799	0.495083173178956	0.493712055904227	0.493869492869775	0.494524660902881
263.896411049993	0.49508956629957	0.493718862217423	0.493876115018804	0.494531708781486
264.209212584646	0.495095944383273	0.493725652527158	0.493882721594361	0.49453874009088
264.522014602621	0.495102307483031	0.493732426889782	0.493889312651293	0.494545754889397
264.834817102787	0.49510865565156	0.493739185361382	0.49389588824419	0.494552753235099
265.147620084013	0.495114988941328	0.49374592799778	0.493902448427386	0.494559735185775
265.460423545177	0.495121307404561	0.493752654854539	0.493908993254961	0.494566700798945
265.773227485156	0.495127611093237	0.493759365986963	0.493915522780744	0.494573650131857
266.086031902835	0.495133900059094	0.493766061450096	0.493922037058309	0.494580583241497
266.398836797097	0.495140174353628	0.493772741298726	0.493928536140984	0.494587500184582
266.711642166839	0.495146434028095	0.493779405587388	0.493935020081847	0.494594401017565
267.024448010951	0.495152679133513	0.49378605437036	0.493941488933729	0.494601285796639
267.337254328334	0.495158909720663	0.493792687701671	0.493947942749216	0.494608154577733
267.65006111789	0.49516512584009	0.493799305635097	0.49395438158065	0.494615007416518
267.962868378527	0.495171327542105	0.493805908224167	0.493960805480131	0.494621844368409
268.275676109151	0.495177514876786	0.493812495522161	0.493967214499516	0.494628665488561
268.588484308679	0.495183687893979	0.493819067582112	0.493973608690425	0.494635470831876
268.901292976029	0.4951898466433	0.49382562445681	0.493979988104237	0.494642260453003
269.21410211012	0.495195991174137	0.4938321661988	0.493986352792096	0.494649034406337
269.52691170988	0.49520212153565	0.493838692860386	0.493992702804908	0.494655792746026
269.839721774236	0.495208237776771	0.49384520449363	0.493999038193347	0.494662535525964
270.152532302119	0.495214339946209	0.493851701150355	0.494005359007853	0.494669262799801
270.465343292467	0.495220428092449	0.493858182882148	0.494011665298635	0.49467597462094
270.778154744222	0.495226502263753	0.493864649740358	0.49401795711567	0.494682671042539
271.090966656323	0.495232562508162	0.493871101776097	0.494024234508709	0.494689352117511
271.40377902772	0.495238608873497	0.493877539040247	0.494030497527272	0.494696017898529
271.716591857364	0.495244641407361	0.493883961583454	0.494036746220655	0.494702668438025
272.029405144207	0.49525066015714	0.493890369456135	0.494042980637928	0.494709303788191
272.342218887209	0.495256665170002	0.493896762708476	0.494049200827937	0.494715924000981
272.655033085331	0.495262656492902	0.493903141390434	0.494055406839307	0.494722529128113
272.967847737537	0.49526863417258	0.493909505551742	0.49406159872044	0.494729119221069
273.280662842796	0.495274598255564	0.493915855241901	0.494067776519519	0.494735694331099
273.593478400081	0.495280548788172	0.493922190510194	0.494073940284507	0.494742254509217
273.906294408367	0.495286485816509	0.493928511405675	0.494080090063151	0.494748799806208
274.219110866632	0.495292409386475	0.49393481797718	0.494086225902981	0.494755330272629
274.531927773858	0.495298319543758	0.493941110273321	0.494092347851312	0.494761845958803
274.844745129033	0.495304216333844	0.493947388342493	0.494098455955246	0.494768346914831
275.157562931146	0.495310099802009	0.49395365223287	0.49410455026167	0.494774833190585
275.470381179188	0.495315969993329	0.49395990199241	0.494110630817263	0.494781304835712
275.783199872156	0.495321826952674	0.493966137668856	0.494116697668491	0.494787761899637
276.096019009051	0.495327670724714	0.493972359309735	0.494122750861612	0.494794204431562
276.408838588873	0.495333501353917	0.49397856696236	0.494128790442676	0.494800632480468
276.721658610631	0.495339318884551	0.493984760673834	0.494134816457527	0.494807046095115
277.034479073333	0.495345123360688	0.493990940491045	0.494140828951801	0.494813445324047
277.347299975992	0.4953509148262	0.493997106460676	0.494146827970933	0.494819830215589
277.660121317625	0.495356693324763	0.494003258629196	0.494152813560153	0.49482620081785
277.97294309725	0.495362458899859	0.494009397042871	0.494158785764487	0.494832557178723
278.285765313892	0.495368211594775	0.494015521747756	0.494164744628764	0.49483889934589
278.598587966576	0.495373951452605	0.494021632789705	0.494170690197611	0.494845227366818
278.91141105433	0.495379678516252	0.494027730214365	0.494176622515455	0.494851541288763
279.224234576189	0.495385392828426	0.494033814067181	0.494182541626528	0.494857841158773
279.537058531187	0.495391094431649	0.494039884393396	0.494188447574862	0.494864127023684
279.849882918363	0.495396783368255	0.494045941238052	0.494194340404298	0.494870398930126
280.16270773676	0.495402459680387	0.494051984645991	0.494200220158478	0.494876656924521
280.475532985424	0.495408123410004	0.494058014661857	0.494206086880855	0.494882901053088
280.788358663401	0.495413774598878	0.494064031330096	0.494211940614686	0.494889131361837
281.101184769745	0.495419413288598	0.494070034694958	0.494217781403039	0.49489534789658
281.41401130351	0.495425039520567	0.494076024800499	0.494223609288791	0.494901550702923
281.726838263754	0.495430653336009	0.494082001690577	0.49422942431463	0.494907739826273
282.039665649537	0.495436254775961	0.494087965408861	0.494235226523057	0.494913915311836
282.352493459926	0.495441843881284	0.494093915998824	0.494241015956385	0.494920077204619
282.665321693984	0.495447420692659	0.494099853503753	0.49424679265674	0.494926225549432
282.978150350784	0.495452985250585	0.494105777966739	0.494252556666066	0.494932360390888
283.2909794294	0.495458537595387	0.494111689430689	0.49425830802612	0.494938481773405
283.603808928907	0.495464077767211	0.494117587938319	0.494264046778477	0.494944589741204
283.916638848385	0.495469605806029	0.49412347353216	0.494269772964532	0.494950684338317
284.229469186915	0.495475121751637	0.494129346254556	0.494275486625496	0.494956765608579
284.542299943585	0.495480625643658	0.494135206147666	0.494281187802402	0.494962833595636
284.855131117481	0.495486117521541	0.494141053253466	0.494286876536103	0.494968888342944
285.167962707697	0.495491597424565	0.494146887613749	0.494292552867275	0.494974929893769
285.480794713324	0.495497065391835	0.494152709270125	0.494298216836417	0.494980958291187
285.793627133463	0.49550252146229	0.494158518264025	0.49430386848385	0.494986973578091
286.106459967211	0.495507965674697	0.494164314636699	0.494309507849723	0.494992975797185
286.419293213672	0.495513398067656	0.494170098429217	0.494315134974007	0.494998964990986
286.732126871954	0.495518818679597	0.494175869682473	0.494320749896503	0.495004941201831
287.044960941164	0.495524227548789	0.494181628437184	0.494326352656839	0.495010904471871
287.357795420414	0.49552962471333	0.494187374733889	0.49433194329447	0.495016854843076
287.670630308821	0.495535010211157	0.494193108612954	0.494337521848684	0.495022792357233
287.983465605499	0.495540384080041	0.494198830114569	0.494343088358594	0.495028717055952
288.296301309572	0.495545746357592	0.494204539278752	0.494348642863151	0.49503462898066
288.609137420161	0.495551097081257	0.49421023614535	0.494354185401133	0.495040528172607
288.921973936393	0.495556436288323	0.494215920754035	0.494359716011153	0.495046414672868
289.234810857397	0.495561764015914	0.494221593144312	0.494365234731659	0.495052288522339
289.547648182303	0.495567080300999	0.494227253355515	0.494370741600934	0.49505814976174
289.860485910249	0.495572385180385	0.494232901426809	0.494376236657095	0.495063998431619
290.173324040368	0.495577678690722	0.494238537397193	0.494381719938098	0.495069834572349
290.486162571804	0.495582960868504	0.494244161305498	0.494387191481734	0.495075658224129
290.799001503698	0.495588231750069	0.494249773190389	0.494392651325635	0.495081469426989
291.111840835195	0.4955934913716	0.494255373090365	0.494398099507272	0.495087268220787
291.424680565446	0.495598739769124	0.494260961043764	0.494403536063954	0.495093054645209
291.737520693599	0.495603976978516	0.494266537088757	0.494408961032834	0.495098828739776
292.050361218809	0.495609203035498	0.494272101263356	0.494414374450906	0.495104590543838
292.363202140234	0.495614417975642	0.494277653605409	0.494419776355005	0.495110340096579
292.676043457028	0.495619621834364	0.494283194152604	0.494425166781811	0.495116077437015
292.988885168359	0.495624814646936	0.494288722942469	0.494430545767849	0.495121802603998
293.301727273387	0.495629996448475	0.494294240012373	0.494435913349489	0.495127515636217
293.614569771281	0.495635167273954	0.494299745399529	0.494441269562946	0.495133216572193
293.927412661211	0.495640327158193	0.494305239140989	0.494446614444282	0.495138905450289
294.240255942348	0.495645476135871	0.494310721273652	0.494451948029408	0.495144582308702
294.553099613868	0.495650614241515	0.494316191834258	0.494457270354082	0.49515024718547
294.865943674949	0.495655741509509	0.494321650859395	0.494462581453912	0.495155900118471
295.178788124771	0.495660857974093	0.494327098385495	0.494467881364357	0.495161541145421
295.491632962515	0.495665963669363	0.494332534448838	0.494473170120725	0.495167170303882
295.80447818737	0.495671058629268	0.494337959085552	0.494478447758176	0.495172787631253
296.117323798519	0.49567614288762	0.494343372331611	0.494483714311724	0.495178393164779
296.430169795158	0.495681216478084	0.494348774222841	0.494488969816235	0.495183986941549
296.743016176477	0.495686279434188	0.494354164794917	0.494494214306428	0.495189568998497
297.055862941668	0.495691331789319	0.494359544083363	0.494499447816879	0.495195139372399
297.368710089937	0.495696373576721	0.494364912123558	0.494504670382018	0.495200698099883
297.681557620477	0.495701404829504	0.49437026895073	0.494509882036132	0.495206245217418
297.994405532496	0.495706425580636	0.494375614599961	0.494515082813363	0.495211780761327
298.307253825198	0.495711435862951	0.494380949106189	0.494520272747713	0.495217304767776
298.62010249779	0.495716435709143	0.494386272504204	0.494525451873043	0.495222817272785
298.932951549485	0.495721425151772	0.494391584828652	0.49453062022307	0.495228318312222
299.245800979494	0.495726404223262	0.494396886114036	0.494535777831374	0.495233807921806
299.558650787031	0.495731372955904	0.494402176394714	0.494540924731394	0.495239286137108
299.871500971318	0.495736331381853	0.494407455704905	0.494546060956431	0.495244752993554
299.988819884459	0.495738188140718	0.494409432624631	0.494547984257933	0.49524680010357
299.999999997	0.495738364992172	0.494409620921122	0.494548167461627	0.495246995100636
300	0.495738364992172	0.494409620921122	0.494548167461627	0.495246995100636
