Time	(Species + (sp_159 + sp_158))	(Species_1 + (sp_78 + sp_77))	(Species_2 + (sp_30 + sp_29))
168104.629332247	1.42055414241762	2.10725102707245	3.58232703005734
168231.99796443	1.42375638698939	2.1001214009772	3.58625252058895
168359.367264102	1.42699044909765	2.093013044508	3.59012487646374
168486.737230233	1.43025635340041	2.08592617745082	3.59394384636139
168614.107861793	1.4335541112491	2.07886103902603	3.59770919117853
168741.479159337	1.43688374559366	2.07181784505813	3.6014206663797
168868.851120258	1.440245281407	2.06479680401344	3.60507802913031
168996.223743536	1.4436387414821	2.05779812425591	3.60868104135192
169123.597028153	1.4470641347872	2.05082203525108	3.61222947655344
169250.970974667	1.45052148226693	2.04386874149491	3.61572310354252
169378.345580491	1.4540108068708	2.03693843982432	3.61916169302957
169505.720844617	1.45753212921412	2.03003132722699	3.62254502044246
169633.096766041	1.46108545565216	2.02314762343927	3.6258728721728
169760.473345322	1.46467080481243	2.01628752168655	3.62914503062611
169887.850579895	1.46828819728941	2.00945120724867	3.63236128030471
170015.228468767	1.47193765119789	2.00263886581394	3.63552141038567
170142.607010945	1.47561917004414	1.99585070744116	3.63862522039379
170269.986206991	1.47933276981683	1.98908691417353	3.64167250656614
170397.366054365	1.48307846841333	1.98234765983702	3.64466306742258
170524.746552085	1.48685628111547	1.97563311892748	3.64759670611146
170652.127699174	1.49066620833822	1.96894349190262	3.65047323552209
170779.509496198	1.49450826310027	1.96227894974083	3.65329246593636
170906.89194064	1.49838246025014	1.95563965494715	3.65605421009689
171034.275031533	1.50228881189519	1.94902577096038	3.65875828532538
171161.658767912	1.50622731511066	1.94243748873718	3.66140451808848
171289.043150352	1.51019797960533	1.93587496833626	3.66399273290664
171416.428176358	1.51420081681812	1.92933836110279	3.66652275693084
171543.813844978	1.51823583533212	1.92282781958116	3.66899442183909
171671.200155265	1.52230302862831	1.91634352534918	3.67140756787044
171798.587107796	1.52640240275751	1.90988562771726	3.67376203395888
171925.974700104	1.53053396538011	1.90345426705846	3.67605766183071
172053.362931253	1.53469772119762	1.89704958521097	3.6782942976848
172180.751800309	1.53889365983621	1.89067175451691	3.6804717957107
172308.14130786	1.54312178333332	1.88432091373438	3.68259000941304
172435.531451463	1.54738209519469	1.87799719247724	3.68464879524251
172562.922230198	1.55167459587616	1.87170072208973	3.68664801406598
172690.313643149	1.55599927088273	1.86543166584086	3.68858753418529
172817.705690911	1.5603561178765	1.85919015215557	3.69046722381577
172945.098371067	1.56474513582615	1.8529763001248	3.69228695426457
173072.491682716	1.56916632057194	1.84679023083359	3.69404660119705
173199.885624959	1.57361965322574	1.84063209865838	3.69574604717357
173327.280198401	1.57810512670667	1.83450202193159	3.697385175244
173454.675400651	1.5826227350587	1.82840010947935	3.69896387168783
173582.071230825	1.58717246913186	1.82232647238292	3.70048202708354
173709.467688044	1.59175430536745	1.81628125632332	3.70193953838138
173836.864772922	1.59636823156929	1.81026456980087	3.70333630357413
173964.262483097	1.60101423646501	1.80427651165505	3.70467222401408
174091.660817704	1.60569230553583	1.79831718323785	3.70594720529241
174219.059775882	1.61040241027005	1.79238672174709	3.70716115886636
174346.459358257	1.61514453298024	1.78648522612956	3.70831399776524
174473.859562495	1.6199186566831	1.78061278553457	3.70940563849996
174601.260387749	1.62472476110996	1.77476949187669	3.71043600175951
174728.66183318	1.62956281250884	1.76895547409641	3.71140501361162
174856.063899426	1.63443278732261	1.76317082188197	3.71231260220167
174983.466584181	1.63933466246095	1.75741561500557	3.71315869927094
175110.869886619	1.64426841152267	1.75168993625193	3.71394324067761
175238.273805922	1.64923399522398	1.74599390654216	3.71466616719023
175365.67834274	1.65423138375829	1.74032760661574	3.7153274221363
175493.083494797	1.65926054753192	1.73469110719569	3.71592695254577
175620.489261289	1.66432145362832	1.72908448225833	3.71646470950416
175747.895641418	1.66941405693667	1.72350784495414	3.71694064855849
175875.30263585	1.67453832102107	1.7179612673967	3.71735472827139
176002.710242336	1.67969420938932	1.71244481160086	3.71770691100685
176130.118460097	1.6848816822278	1.70695854306831	3.7179971631231
176257.527288355	1.69010068830032	1.70150256743697	3.71822545501094
176384.936727793	1.69535118416304	1.69607694852877	3.71839176050853
176512.346776192	1.70063312603282	1.69068174000289	3.71849605734675
176639.757432793	1.70594646681975	1.68531699923073	3.71853832718948
176767.168696846	1.71129114886148	1.67998282460371	3.71851855532449
176894.580569045	1.71666712133035	1.67467927199617	3.71843673089364
177021.993047205	1.722074332764	1.66940638707382	3.71829284701526
177149.406130591	1.72751272842092	1.66416421943116	3.71808690067968
177276.819818473	1.73298224391031	1.65895286048577	3.71781889211291
177404.234111567	1.73848282064893	1.65377235851669	3.7174888257766
177531.649007715	1.74401439911265	1.64862275156654	3.71709671018501
177659.064506208	1.74957691653851	1.6435040818136	3.71664255766377
177786.480606342	1.75517030150436	1.63841643397972	3.71612638340652
177913.897308849	1.7607944873052	1.63335984910761	3.71554820719876
178041.314611603	1.76644940598004	1.62833435799365	3.71490805294723
178168.732513921	1.77213498638153	1.62333999576652	3.71420594830975
178296.151015123	1.77785114975373	1.61837684073456	3.71344192346504
178423.57011596	1.78359782091096	1.61344492706832	3.71261601351457
178550.98981434	1.78937492308923	1.60854427869975	3.71172825774212
178678.410109603	1.79518237640244	1.60367492407895	3.71077869912254
178805.831001097	1.80102009446004	1.598836935386	3.70976738282502
178933.252489593	1.80688799324554	1.59403034028712	3.70869435924701
179060.67457303	1.81278598683656	1.58925515623526	3.70755968302175
179188.097250776	1.81871398626397	1.58451140537585	3.70636341241379
179315.520522204	1.82467189720479	1.57979915404783	3.70510560757587
179442.944388107	1.83065962647204	1.57511842378336	3.70378633416906
179570.368846457	1.83667707864191	1.57046922594379	3.70240566213608
179697.793896649	1.84272415532979	1.56585157674548	3.7009636649915
179825.219538083	1.84880075398678	1.56126553697419	3.69946041785185
179952.645771574	1.85490677192785	1.55671112239929	3.69789600159687
180080.072595127	1.86104210389884	1.55218833867876	3.69627050142609
180207.500008165	1.86720664178062	1.54769719647566	3.69458400605145
180334.928010117	1.87340027451079	1.54323775131048	3.6928366055205
180462.356601819	1.87962288959254	1.53881001356089	3.69102839587351
180589.785781311	1.88587437162825	1.53441398356907	3.68915947750097
180717.215548044	1.89215460246035	1.53004966681974	3.68722995424631
180844.645901476	1.89846346223284	1.5257171138549	3.68523993104148
180972.076842465	1.90480082833896	1.52141633003025	3.68318951901556
181099.508369087	1.91116657494203	1.51714731075799	3.68107883367046
181226.940480822	1.91756057355892	1.51291005671732	3.67890799390129
181354.373177156	1.92398269526914	1.50870461375669	3.67667711946341
181481.806458973	1.93043280707512	1.50453098257706	3.67438633648878
181609.240324383	1.9369107724247	1.50038915404352	3.67203577549679
181736.674772894	1.94341645224053	1.49627912439938	3.66962557033986
181864.109804025	1.94994970827782	1.49220093508186	3.66715585552076
181991.545418683	1.95651039688628	1.48815458250081	3.66462677207334
182118.981615013	1.9630983705427	1.48414005335312	3.66203846542556
182246.418392555	1.96971347932707	1.48015733981163	3.65939108427748
182373.855750856	1.97635557542336	1.47620647918125	3.65668477778732
182501.293690852	1.98302450428731	1.47228746393988	3.65391970177419
182628.732210722	1.98972010719169	1.46840027699007	3.65109601644984
182756.171310037	1.99644222314712	1.46454490679447	3.64821388523625
182883.610988374	2.00319069453422	1.46072138680058	3.64527347183838
183011.051246698	2.00996535569596	1.4569297059081	3.64227494672744
183138.492083222	2.01676603649217	1.45316984359314	3.63921848475749
183265.933497549	2.02359256466087	1.44944178496245	3.63610426392978
183393.375489289	2.03044477256399	1.44574555987633	3.6329324623697
183520.818059432	2.03732248323696	1.44208115400385	3.62970326504994
183648.261206231	2.04422551494346	1.43844854375574	3.62641686130794
183775.704929318	2.05115368397063	1.4348477112303	3.62307344356371
183903.149228335	2.05810681246522	1.43127868296577	3.61967320421815
184030.594104304	2.06508471198596	1.42774144174102	3.61621634257659
184158.03955551	2.07208718904432	1.42423596125496	3.61270306228237
184285.485581621	2.07911404832494	1.42076222093731	3.60913356999509
184412.932182312	2.08616510158354	1.41732024426367	3.60550807222677
184540.379358631	2.09324014876026	1.41391001145558	3.60182678242719
184667.827108904	2.10033898448692	1.41053149384525	3.5980899183489
184795.275432829	2.10746140172198	1.40718466852552	3.5942977006922
184922.724330115	2.11460720167716	1.40386955616271	3.59045034989534
185050.173801842	2.12177617256067	1.40058613474549	3.5865480933443
185177.623846371	2.12896809702729	1.3973343735756	3.58259116268381
185305.074463435	2.13618275621509	1.39411424773182	3.57857979243543
185432.525652776	2.14341994066337	1.3909257753181	3.57451421675742
185559.977415507	2.15067942676527	1.38776893240583	3.5703946767426
185687.429750025	2.15796098513231	1.38464368659295	3.56622141768969
185814.882656097	2.16526438501879	1.38155001125758	3.56199468770062
185942.3361335	2.17258940618966	1.37848792218147	3.55771473442513
186069.790183378	2.17993581317121	1.37545739382492	3.5533818124116
186197.244804167	2.18730336449806	1.37245839239857	3.54899618035253
186324.699995668	2.19469181750923	1.36949088988352	3.54455809966703
186452.155757693	2.20210094112176	1.36655489997238	3.54006783124459
186579.61209142	2.20953048797595	1.36365039581065	3.53552564281514
186707.068995321	2.21698020452928	1.36077734252769	3.53093180618192
186834.526469233	2.22444983620729	1.35793571100089	3.52628659579489
186961.984513004	2.23193914103539	1.35512551305943	3.52159028550763
187089.443127847	2.23944785978248	1.35234672082013	3.51684315593407
187216.902312268	2.24697572686324	1.34959929862605	3.51204549168156
187344.362066144	2.25452247582559	1.34688321653353	3.50719757992073
187471.822389356	2.26208785379116	1.34419848472655	3.50229970716896
187599.283283153	2.26967158970674	1.34154507456871	3.49735216660237
187726.744746079	2.27727340601388	1.33892294990047	3.49235525530156
187854.206778047	2.2848930244538	1.33633208022876	3.48730927282317
187981.669378975	2.29253018126507	1.3337724743029	3.48221451802275
188109.132550147	2.30018459365725	1.33124410299782	3.47707129629202
188236.596290147	2.30785597220444	1.3287469299234	3.47187991682918
188364.060598922	2.31554402694794	1.32628092429766	3.46664069121719
188491.525476429	2.32324848329809	1.32384609363784	3.46135393029829
188618.990923987	2.3309690468483	1.32144240858363	3.45601995130797
188746.456940219	2.33870541644761	1.31906983277452	3.45063907518104
188873.92352511	2.34645729058054	1.31672833538848	3.44521162514168
189001.390678653	2.35422438391921	1.31441792290539	3.43973792364117
189128.858402207	2.36200639059882	1.31213856597173	3.43421829936121
189256.32669443	2.36980299792269	1.30989022850461	3.42865308456675
189383.795555346	2.3776138929986	1.30767287987925	3.42304261371227
189511.264984987	2.38543877988657	1.30548652572471	3.41738722045396
189638.734984749	2.39327734145861	1.30333113692479	3.41168724449637
189766.205553329	2.40112925368901	1.30120667790994	3.40594302900226
189893.676690789	2.40899419252597	1.29911311847804	3.40015491921968
190021.148397199	2.41687185158021	1.29705046358578	3.39432325957903
190148.620673995	2.424761902693	1.29501868457306	3.38844840035836
190276.093519913	2.43266401076365	1.293017746607	3.38253069516016
190403.566935052	2.44057784083518	1.29104762012158	3.37657049956343
190531.040919522	2.44850307626899	1.28910830957132	3.37056816831551
190658.515474798	2.45643937814544	1.28719978695926	3.36452406179279
190785.990599655	2.46438640058014	1.28532201839987	3.35843854355377
190913.466294232	2.47234379800258	1.28347497516471	3.35231197902005
191040.942558676	2.48031124376215	1.28165866136802	3.34614473277236
191168.419394506	2.48828838848537	1.27987304987109	3.3399371747847
191295.896800533	2.49627487583249	1.27811810793392	3.33368967806245
191423.374776935	2.5042703499479	1.27639380785489	3.32740261735613
191550.853323903	2.51227447444382	1.27470015356157	3.32107636657043
191678.332442993	2.52028688983674	1.27303711895672	3.31471130475107
191805.812133056	2.52830722969645	1.27140467263126	3.30830781381634
191933.292394311	2.53633512824718	1.26980278808756	3.3018662773072
192060.773226988	2.54437023967588	1.26823146921175	3.29538707791748
192188.254632686	2.55241219476921	1.2666906911193	3.28887060321427
192315.736610295	2.56046061740722	1.26518042390475	3.28231724347058
192443.219160074	2.56851513229471	1.2637006424394	3.27572739045522
192570.702282293	2.57657538454196	1.26225135070484	3.26910143509188
192698.185978595	2.58464099562152	1.26083252518846	3.26243977289487
192825.670247908	2.59271158015948	1.25944413764839	3.25574280191046
192953.155090532	2.60078675377684	1.25808616447765	3.24901092154952
193080.640506778	2.60886615289185	1.25675860988177	3.24224453038267
193208.126498333	2.61694939011319	1.25546145186724	3.23544403127474
193335.613064164	2.62503607128279	1.25419466400307	3.22860982944139
193463.100204612	2.63312580340735	1.25295822434459	3.22174233132772
193590.587920029	2.64121821463279	1.25175213744131	3.21484194254597
193718.076212149	2.64931290918757	1.25057638295405	3.20790907269317
193845.565079974	2.65740948463205	1.24943093639725	3.2009441335296
193973.054523888	2.66550753986075	1.248315777617	3.19394753790588
194100.544544286	2.67360669520084	1.24723091161839	3.18691969784946
194228.035142945	2.68170654701634	1.24617631983981	3.17986102905124
194355.526318908	2.68980668511994	1.24515197986302	3.17277194917162
194483.018072601	2.69790670082725	1.24415787344116	3.16565287681876
194610.51040446	2.70600620713291	1.24319400613805	3.15850422978939
194738.003316309	2.71410479308273	1.24226036128095	3.15132642921135
194865.496807229	2.72220204130539	1.24135691862819	3.14411989798267
194992.990877688	2.73029753610049	1.24048366194417	3.13688505980341
195120.485528165	2.73839088364725	1.23964059744609	3.12962233757581
195247.980760532	2.74648166624837	1.2388277104494	3.1223321571909
195375.476573908	2.75456945994015	1.23804498298573	3.11501494610565
195502.972968803	2.7626538425968	1.23729240092286	3.10767113243053
195630.469945738	2.7707344141285	1.23656997121749	3.10030114349355
195757.967506635	2.77881075069683	1.23587768126075	3.09290540926032
195885.465650651	2.7868824223634	1.23521551544168	3.08548436105378
196012.964378338	2.79494900119342	1.23458346181163	3.07803843069942
196140.463690261	2.80301008140171	1.23398152814428	3.0705680492574
196267.963588391	2.8110652336356	1.23340970398209	3.0630736500665
196395.464071921	2.81911402262362	1.23286797614318	3.05555566761042
196522.96514145	2.82715601526207	1.23235633493062	3.04801453672263
196650.466797585	2.83519080066926	1.23187478900401	3.04045069149011
196777.969042344	2.8432179446278	1.2314233301209	3.03286456791272
196905.471874962	2.85123700719648	1.23100194758776	3.02525660291985
197032.975296079	2.8592475507642	1.23061063401562	3.01762723363644
197160.479306348	2.86724915997452	1.23024939901022	3.00997689646152
197287.983907836	2.87524139641522	1.22991823659621	3.00230602933576
197415.489099816	2.88322381615807	1.2296171386153	2.99461507091155
197542.994882972	2.89119597776508	1.22934610003081	2.98690445988175
197670.501258	2.89915746204736	1.22910513144612	2.9791746342358
197798.008227022	2.90710782708571	1.22889422919322	2.971426033129
197925.515789344	2.91504662566443	1.22871338768361	2.96365909620899
198053.023945698	2.92297341321576	1.22856260426542	2.9558742630085
198180.532696823	2.93088776737869	1.22844189058229	2.94807197238128
198308.042044892	2.93878924343021	1.2283512453021	2.94025266396789
198435.551989251	2.94667739158112	1.2282906654284	2.93241677768093
198563.062530674	2.95455176484493	1.22826015071482	2.92456475316298
198690.573669946	2.9624119383643	1.22825971387898	2.91669702940427
198818.085409293	2.97025746532843	1.22828935594148	2.90881404580056
198945.597748097	2.97808789410018	1.22834907650796	2.90091624179926
199073.110687179	2.98590277599679	1.22843887774641	2.89300405642355
199200.624227368	2.99370168435315	1.22855877347319	2.88507792807315
199328.138370941	3.00148417099674	1.22870876706669	2.87713829517109
199455.653117322	3.00924978317718	1.22888886073252	2.86918559597225
199583.168467373	3.01699807124646	1.22909905905011	2.8612202681545
199710.684421971	3.0247286074304	1.22933937695019	2.85324274880383
199838.200983446	3.03244094292825	1.22960982016237	2.84525347464728
199965.718151258	3.04013462461734	1.22991039347789	2.83725288202543
200093.235926316	3.04780920262142	1.23024110387289	2.82924140655114
200220.754309542	3.05546424876329	1.23060196739895	2.82121948327977
200348.273303321	3.06309931435209	1.2309929921186	2.8131875465267
200475.792907149	3.07071394663749	1.23141418538222	2.80514603000467
200603.313121982	3.07830769625518	1.23186555653623	2.79709536655075
200730.833948786	3.08588013533564	1.23234712275009	2.7890359884819
200858.355390003	3.09343081603802	1.23285889438931	2.78096832699642
200985.877445165	3.10095928672977	1.23340088132477	2.7728928124767
201113.400115273	3.10846509929931	1.23397309523491	2.76480987428481
201240.923401341	3.11594782689733	1.23457555439473	2.75671994130347
201368.447305865	3.12340702327242	1.23520827143101	2.7486234409214
201495.971828413	3.13084223865351	1.23587125868436	2.74052079950179
201623.496970035	3.13825302692031	1.2365645301152	2.73241244224685
201751.022731789	3.14563896295561	1.23728810508214	2.72429879392376
201878.549116228	3.15299960283342	1.23804199841975	2.71618027743475
202006.076122957	3.16033449938348	1.23882622487548	2.70805731445133
202133.60375307	3.16764320921063	1.2396408006299	2.69993032534788
202261.132007674	3.17492530963821	1.24048574609348	2.6917997301119
202388.660889376	3.18218035979576	1.24136107824344	2.68366594650043
202516.19039782	3.1894079158462	1.24226681415898	2.67552939083971
202643.720534146	3.19660753784605	1.24320297216712	2.66739047802777
202771.251299505	3.20377880626179	1.24416957368866	2.65924962262802
202898.782696565	3.21092128400018	1.24516663776644	2.65110723661432
203026.314725003	3.21803453128026	1.24619418372419	2.64296373033535
203153.847386006	3.22511811232714	1.24725223194981	2.63481951258616
203281.380680773	3.23217161144465	1.24834080482284	2.62667499188386
203408.914612029	3.23919459602767	1.2494599233629	2.61853057380412
203536.449179487	3.24618663106265	1.25060960903885	2.61038666210954
203663.98438438	3.25314728564809	1.25178988420197	2.60224365888981
203791.520227954	3.26007614860884	1.25300077212882	2.59410196601788
203919.056712993	3.26697279252569	1.25424229571503	2.58596198208164
204046.593839244	3.27383678784986	1.255514478463	2.57782410367496
204174.131607987	3.28066770924394	1.25681734457792	2.56968872560618
204301.670020516	3.28746515072452	1.25815091816133	2.56155624253291
204429.209079671	3.29422869074107	1.25951522387223	2.55342704549303
204556.748785238	3.30095790589088	1.26091028712264	2.54530152335708
204684.289138541	3.30765237707511	1.26233613385025	2.53718006310448
204811.830140921	3.31431170415802	1.26379278889909	2.52906305163492
204939.371795279	3.32093547212334	1.26528027856682	2.52095087190345
205066.914101432	3.32752326437793	1.26679863003901	2.51284390453254
205194.457060754	3.33407466871787	1.26834787085234	2.50474252815549
205322.000674631	3.34058929149431	1.26992802650022	2.4966471214019
205449.544946026	3.347066724872	1.2715391247823	2.48855805864238
205577.089874787	3.35350655971114	1.27318119450924	2.4804757117582
205704.635462337	3.35990839133938	1.27485426467116	2.4724004505513
205832.181710107	3.36627183321553	1.27655836130702	2.4643326449012
205959.728621121	3.37259648531159	1.27829351356968	2.45627266012515
206087.276195261	3.37888194656379	1.28005975173416	2.44822085890334
206214.824433996	3.38512782044665	1.28185710608627	2.4401776017546
206342.373338804	3.39133372812748	1.28368560309587	2.4321432493619
206469.922912768	3.39749927798992	1.28554527310815	2.42411815755443
206597.473155805	3.40362407764629	1.28743614768934	2.41610267938591
206725.024069429	3.4097077393107	1.28935825825112	2.40809716567511
206852.575655165	3.41574989243858	1.29131163156857	2.40010196749685
206980.127916158	3.42175015440636	1.29329629900617	2.39211743079291
207107.680852356	3.42770814207888	1.29531229323589	2.38414389860082
207235.234465319	3.43362347697879	1.29735964661323	2.37618171165824
207362.78875662	3.43949579740685	1.29943838608173	2.36823121105614
207490.343729464	3.44532473028932	1.30154854383998	2.36029273248589
207617.89938383	3.45110990229524	1.30369015346784	2.35236660861574
207745.455721326	3.45685094480008	1.30586324807033	2.34445316975798
207873.012743568	3.46254750548382	1.30806785461158	2.33655274668075
208000.570453826	3.46819922135455	1.31030400592688	2.32866566449917
208128.128852108	3.47380572941172	1.31257173629376	2.32079224519644
208255.687940068	3.4793666714025	1.31487107936027	2.3129328083527
208383.24771937	3.4848817048959	1.31720206195204	2.30508767411165
208510.808193341	3.49035047748818	1.31956471733144	2.29725715672402
208638.369362024	3.49577263700935	1.32195908025112	2.28944156721011
208765.931227115	3.50114783607121	1.32438518468349	2.281641214149
208893.493790325	3.50647574261695	1.32684305714524	2.27385640679619
209021.057055044	3.51175601531122	1.32933273110412	2.26608744828792
209148.621021342	3.51698831328833	1.33185424155297	2.25833463844189
209276.185690962	3.52217230049127	1.33440762255772	2.25059827460542
209403.751065658	3.52730765569761	1.33699290014446	2.24287865492003
209531.317148884	3.53239404909425	1.33961010775241	2.23517607119566
209658.883940738	3.53743115156679	1.34225928036747	2.22749081184593
209786.451443008	3.54241863882956	1.34494045190618	2.21982316279394
209914.019657492	3.54735620092951	1.34765364771095	2.21217341087947
210041.588587706	3.55224352000313	1.35039890094662	2.20454183641251
210169.158233776	3.55708027910773	1.35317624633282	2.19692871623929
210296.728597533	3.56186616614255	1.35598571738168	2.18933432470433
210424.299680822	3.56660088283375	1.35882733854775	2.18175893719573
210551.871487218	3.57128412366841	1.36170114246356	2.17420282238778
210679.444016874	3.57591558426932	1.36460716331109	2.16666624543391
210807.017271666	3.58049496510801	1.36754543393123	2.15914946898335
210934.591253481	3.58502197997454	1.37051597767515	2.1516527568601
211062.165965958	3.58949633608152	1.3735188263734	2.14417636600446
211189.741409274	3.59391774198471	1.37655401338705	2.136720549789
211317.317585348	3.59828591108927	1.37962157060706	2.1292855590882
211444.894496111	3.6026005696092	1.3827215200547	2.12187164608632
211572.472145263	3.60686143783174	1.38585389247718	2.1144790559283
211700.050533005	3.61106823758739	1.38901872011961	2.10710803015447
211827.629661299	3.61522069555075	1.39221603363283	2.09975880782158
211955.209532119	3.61931855069547	1.39544585347072	2.09243162943471
212082.790149224	3.62336153670733	1.3987082090043	2.08512672831804
212210.37151284	3.62734938900806	1.40200313105626	2.07784433416417
212337.953624971	3.6312818478526	1.40533064873567	2.07058467420477
212465.536487632	3.63515866528622	1.40869078068084	2.06334797726144
212593.120104642	3.63897958869259	1.41208355458255	2.0561344648474
212720.704476251	3.64274436737664	1.41550899952328	2.04894435482689
212848.289604502	3.64645275546029	1.41896714275771	2.04177786263366
212975.875491451	3.65010451834934	1.42245800084981	2.03463520543578
213103.462140979	3.65369941740092	1.42598159949519	2.02751659297923
213231.049553355	3.65723721607128	1.42953796570742	2.02042223135302
213358.637730663	3.66071768261265	1.43312712456338	2.01335232425358
213486.226674998	3.66414059605787	1.43674909028375	2.00630707725829
213613.816390302	3.66750573199017	1.44040388624342	1.99928668842248
213741.406876862	3.67081286826236	1.44409153704784	1.99229135214543
213868.998136801	3.67406178749768	1.44781206526224	1.98532126047898
213996.590172255	3.67725228260117	1.45156548248524	1.97837660750435
214124.182987223	3.68038414361262	1.45535180943529	1.97145757969412
214251.77658201	3.68345716300475	1.45917106796033	1.9645643598745
214379.37095878	3.68647113799093	1.46302327777018	1.95769712857612
214506.966119702	3.68942587557287	1.46690844755313	1.95085606850879
214634.562068836	3.69232118045639	1.47082659502578	1.9440413547002
214762.158806504	3.69515685993639	1.47477773891953	1.93725315854972
214889.756334904	3.6979327260149	1.47876189573557	1.93049164921936
215017.354656246	3.70064859999515	1.4827790709546	1.92375699820089
215144.953774644	3.70330430143832	1.48682927893675	1.91704936924341
215272.553690435	3.70589965264382	1.49091253492874	1.91036892249366
215400.154405855	3.70843448058121	1.495028851861	1.90371581592519
215527.755923147	3.71090862104143	1.49917823170093	1.8970902099922
215655.358246482	3.71332190861119	1.50336068508898	1.89049225735824
215782.961376212	3.71567418075783	1.50757622341058	1.88392210711798
215910.565314605	3.71796527957873	1.51182485565495	1.8773799062626
216038.170063939	3.7201950555209	1.51610657996266	1.87086580441459
216165.77562844	3.72236335834876	1.52042140288329	1.86437994337003
216293.382008472	3.72447004084301	1.52476933155655	1.85792246139673
216420.989206336	3.72651496037152	1.52915037065248	1.85149349473377
216548.597224341	3.72849798218901	1.53356451416403	1.84509318240146
216676.206066769	3.73041897137261	1.53801176417155	1.83872165556977
216803.815733993	3.73227779614487	1.54249212317754	1.8323790419278
216931.426228345	3.73407432927024	1.54700559114806	1.82606546721516
217059.037552166	3.73580845094685	1.55155215760125	1.81978106010142
217186.64970979	3.73748004168345	1.55613181976343	1.81352594139337
217314.262701598	3.73908898525693	1.56074457510221	1.80730022847053
217441.876529952	3.7406351699387	1.56539041848886	1.80110403684643
217569.491197222	3.74211849099099	1.57006933463391	1.79493748511133
217697.106707794	3.74353884445784	1.57478131551934	1.78880068399151
217824.723062054	3.74489612976787	1.57952635317484	1.78269374084536
217952.340262393	3.74619025079502	1.58430443698113	1.77661676125244
218079.958311208	3.74742111797213	1.58911554650353	1.77056985401353
218207.577212935	3.74858864296778	1.59395966808481	1.76455312007487
218335.196967964	3.74969274094543	1.59883678790943	1.75856665707968
218462.817578711	3.75073333146314	1.60374688946768	1.75261056098268
218590.439047601	3.75171034021741	1.60868994683842	1.74668493110136
218718.061379116	3.75262369457693	1.61366594032675	1.7407898589186
218845.684573649	3.75347332550967	1.61867484986139	1.73492543268398
218973.30863364	3.75425916832607	1.62371665263939	1.72909173905169
219100.933561538	3.75498116406647	1.62879131690911	1.72328886817685
219228.559361871	3.75563925586241	1.63389881653717	1.71751690240985
219356.186035032	3.75623339054307	1.63903912478393	1.71177592094209
219483.813583484	3.75676351922687	1.64421221214865	1.7060660014649
219611.442009695	3.75722959836603	1.64941804070356	1.70038722530483
219739.071318241	3.75763158690515	1.65465657747481	1.69473966602316
219866.70150951	3.7579694475791	1.65992778864091	1.68912339410062
219994.332585985	3.75824314735774	1.66523163759823	1.683538478615
220121.964550154	3.75845265816135	1.67056807989691	1.67798499240919
220249.597406637	3.75859795478591	1.67593707532071	1.67246300060955
220377.231155814	3.75867901590457	1.68133858255328	1.66697256534393
220504.865800189	3.75869582437038	1.68677255748384	1.66151374743585
220632.501342266	3.75864836761638	1.69223894879533	1.65608661159883
220760.137786704	3.75853663631673	1.69773770862864	1.65069121488753
220887.775133878	3.75836062510384	1.7032687877615	1.64532761144341
221015.413386305	3.75812033273426	1.70883213417389	1.63999585420317
221143.052546506	3.75781576218725	1.71442768933874	1.63469600011301
221270.692619176	3.75744692003056	1.72005539735649	1.62942809852651
221398.333604683	3.75701381686555	1.72571520069123	1.62419219597224
221525.975505554	3.75651646736124	1.73140703901529	1.61898833787408
221653.618324324	3.7559548900655	1.73713084625248	1.61381657377915
221781.262065724	3.75532910744377	1.74288655806966	1.60867694571633
221908.906730108	3.75463914606477	1.74867410821442	1.6035694929802
222036.552320015	3.75388503650771	1.75449342765841	1.5984942538609
222164.198837989	3.75306681290023	1.76034444244231	1.59345127087924
222291.846288795	3.75218451359834	1.76622707941227	1.58844057912005
222419.494672771	3.75123818112515	1.77214126320313	1.58346221102671
222547.143992464	3.75022786195646	1.77808691569964	1.5785161981382
222674.794250425	3.74915360579951	1.78406395473216	1.57360257632489
222802.44545145	3.74801546688228	1.79007229794665	1.56872137411101
222930.097595859	3.74681350365778	1.79611186047719	1.56387261747398
223057.750686204	3.74554777847318	1.80218255474402	1.55905633158625
223185.40472504	3.74421835660361	1.80828429004832	1.55427254604527
223313.059717192	3.74282530811861	1.81441697446581	1.54952128319956
223440.715662958	3.74136870736478	1.82058051325173	1.54480256294678
223568.372564893	3.73984863252354	1.82677480899464	1.54011640447825
223696.030425553	3.7382651644141	1.83299976215767	1.5354628314964
223823.689249789	3.73661838890507	1.83925527088738	1.53084186055884
223951.349037874	3.73490839618803	1.84554123019399	1.52625350586957
224079.009792364	3.73313528022907	1.85185753247931	1.5216977810235
224206.671515812	3.73129913735519	1.85820406907129	1.51717470420497
224334.334213093	3.72940006917886	1.86458072784145	1.51268428656439
224461.997884451	3.72743818167516	1.87098739320242	1.50822653699658
224589.662532439	3.72541358453232	1.87742394702823	1.50380146388305
224717.328159607	3.72332638953562	1.88389027122804	1.49940908026482
224844.994770847	3.72117671397287	1.89038624306725	1.49504939226641
224972.662366375	3.71896467952764	1.89691173602395	1.49072240385532
225100.330948736	3.71669041153408	1.90346662111927	1.4864281185797
225228.000520474	3.71435403717233	1.91005077057519	1.48216654470881
225355.671086496	3.7119556893229	1.91666405073672	1.47793768371905
