Time	sp_23	sp_78	sp_34	sp_89
29648.0281912316	0.0297756218353059	47.4395092389377	49.1759356019391	1.10582147289311
29651.6323782337	0.0297760603172503	47.4409130812254	49.1763805479317	1.10582158212753
29655.2365652358	0.0297764985719617	47.4423161438217	49.1768252523687	1.10582169122489
29658.8407522379	0.0297769365995517	47.4437184271702	49.1772697153825	1.10582180018536
29662.44493924	0.0297773744001322	47.4451199317144	49.1777139371055	1.10582190900914
29666.0491262421	0.0297778119738141	47.4465206578972	49.1781579176703	1.10582201769644
29669.6533132442	0.0297782493207049	47.4479206061613	49.1786016572092	1.10582212624735
29673.2575002463	0.0297786864409155	47.4493197769494	49.1790451558543	1.10582223466206
29676.8616872484	0.0297791233345579	47.4507181707036	49.179488413738	1.10582234294078
29680.4658742505	0.0297795600017428	47.452115787866	49.1799314309923	1.10582245108369
29684.0700612526	0.0297799964425774	47.4535126288784	49.1803742077492	1.10582255909089
29687.6742482547	0.0297804326571726	47.4549086941821	49.1808167441406	1.10582266696258
29691.2784352568	0.0297808686456399	47.4563039842184	49.1812590402986	1.10582277469896
29694.8826222589	0.0297813044080902	47.4576984994283	49.1817010963549	1.1058228823002
29698.486809261	0.0297817399446302	47.4590922402524	49.1821429124411	1.10582298976642
29702.0909962631	0.0297821752553708	47.4604852071312	49.182584488689	1.10582309709781
29705.6951832652	0.0297826103404234	47.4618774005049	49.1830258252302	1.10582320429456
29709.2993702673	0.0297830451998984	47.4632688208134	49.1834669221963	1.10582331135686
29712.9035572694	0.0297834798339025	47.4646594684962	49.1839077797186	1.10582341828481
29716.5077442715	0.0297839142425464	47.4660493439928	49.1843483979284	1.10582352507859
29720.1119312736	0.0297843484259412	47.4674384477424	49.1847887769571	1.10582363173842
29723.7161182757	0.0297847823841973	47.4688267801837	49.185228916936	1.10582373826447
29727.3203052778	0.0297852161174212	47.4702143417553	49.1856688179962	1.10582384465684
29730.9244922799	0.0297856496257233	47.4716011328957	49.1861084802687	1.10582395091572
29734.528679282	0.0297860829092147	47.472987154043	49.1865479038847	1.10582405704131
29738.1328662841	0.0297865159680054	47.4743724056349	49.1869870889748	1.1058241630338
29741.7370532862	0.0297869488022017	47.475756888109	49.1874260356702	1.10582426889327
29745.3412402883	0.029787381411914	47.4771406019026	49.1878647441014	1.10582437461993
29748.9454272904	0.0297878137972531	47.4785235474529	49.1883032143993	1.10582448021396
29752.5496142925	0.0297882459583288	47.4799057251964	49.1887414466944	1.10582458567555
29756.1538012946	0.0297886778952474	47.4812871355699	49.1891794411174	1.1058246910048
29759.7579882967	0.0297891096081189	47.4826677790095	49.1896171977988	1.1058247962019
29763.3621752988	0.029789541097054	47.4840476559512	49.1900547168688	1.10582490126703
29766.9663623009	0.0297899723621623	47.485426766831	49.1904919984579	1.10582500620039
29770.570549303	0.0297904034035499	47.4868051120841	49.1909290426964	1.10582511100207
29774.1747363051	0.0297908342213267	47.488182692146	49.1913658497144	1.10582521567226
29777.7789233072	0.029791264815603	47.4895595074514	49.1918024196421	1.10582532021115
29781.3831103093	0.0297916951864885	47.4909355584352	49.1922387526096	1.10582542461892
29784.9872973114	0.0297921253340889	47.4923108455319	49.1926748487467	1.10582552889567
29788.5914843135	0.0297925552585141	47.4936853691757	49.1931107081835	1.10582563304159
29792.1956713156	0.0297929849598741	47.4950591298005	49.1935463310496	1.10582573705686
29795.7998583177	0.0297934144382783	47.4964321278399	49.193981717475	1.10582584094168
29799.4040453198	0.0297938436938325	47.4978043637274	49.1944168675893	1.10582594469613
29803.008232322	0.0297942727266461	47.4991758378963	49.1948517815221	1.1058260483204
29806.6124193241	0.0297947015368292	47.5005465507795	49.1952864594029	1.10582615181469
29810.2166063262	0.029795130124491	47.5019165028096	49.1957209013612	1.10582625517916
29813.8207933283	0.0297955584897368	47.5032856944189	49.1961551075265	1.10582635841393
29817.4249803304	0.0297959866326761	47.5046541260398	49.196589078028	1.10582646151917
29821.0291673325	0.0297964145534187	47.5060217981041	49.197022812995	1.10582656449508
29824.6333543346	0.0297968422520736	47.5073887110433	49.1974563125567	1.10582666734182
29828.2375413367	0.0297972697287461	47.508754865289	49.1978895768423	1.10582677005951
29831.8417283388	0.0297976969835453	47.5101202612722	49.1983226059806	1.10582687264832
29835.4459153409	0.0297981240165809	47.5114848994238	49.1987554001007	1.10582697510844
29839.050102343	0.0297985508279618	47.5128487801745	49.1991879593315	1.10582707744005
29842.6542893451	0.029798977417793	47.5142119039547	49.1996202838018	1.10582717964325
29846.2584763472	0.0297994037861834	47.5155742711943	49.2000523736404	1.10582728171821
29849.8626633493	0.0297998299332426	47.5169358823233	49.2004842289758	1.10582738366513
29853.4668503514	0.0298002558590793	47.5182967377713	49.2009158499367	1.10582748548418
29857.0710373535	0.0298006815637983	47.5196568379677	49.2013472366518	1.10582758717546
29860.6752243556	0.0298011070475084	47.5210161833415	49.2017783892494	1.10582768873915
29864.2794113577	0.0298015323103189	47.5223747743217	49.2022093078579	1.10582779017544
29867.8835983598	0.0298019573523382	47.5237326113367	49.2026399926057	1.1058278914845
29871.4877853619	0.0298023821736711	47.5250896948148	49.2030704436209	1.10582799266643
29875.091972364	0.0298028067744262	47.5264460251843	49.2035006610318	1.10582809372141
29878.6961593661	0.0298032311547127	47.527801602873	49.2039306449663	1.10582819464963
29882.3003463682	0.0298036553146387	47.5291564283084	49.2043603955526	1.10582829545125
29885.9045333703	0.0298040792543088	47.5305105019177	49.2047899129187	1.10582839612638
29889.5087203724	0.0298045029738315	47.5318638241281	49.2052191971924	1.10582849667519
29893.1129073745	0.0298049264733156	47.5332163953664	49.2056482485016	1.10582859709788
29896.7170943766	0.0298053497528694	47.5345682160592	49.2060770669739	1.10582869739461
29900.3212813787	0.029805772812597	47.5359192866329	49.2065056527371	1.10582879756548
29903.9254683808	0.0298061956526069	47.5372696075133	49.2069340059187	1.10582889761066
29907.5296553829	0.0298066182730076	47.5386191791264	49.2073621266463	1.10582899753035
29911.133842385	0.0298070406739072	47.5399680018977	49.2077900150473	1.10582909732471
29914.7380293871	0.0298074628554097	47.5413160762525	49.2082176712492	1.10582919699384
29918.3422163892	0.0298078848176233	47.542663402616	49.2086450953791	1.10582929653792
29921.9464033913	0.0298083065606566	47.5440099814127	49.2090722875644	1.10582939595713
29925.5505903934	0.0298087280846172	47.5453558130674	49.2094992479323	1.10582949525164
29929.1547773955	0.0298091493896091	47.5467008980043	49.2099259766098	1.10582959442155
29932.7589643976	0.0298095704757402	47.5480452366474	49.2103524737239	1.10582969346704
29936.3631513997	0.0298099913431189	47.5493888294206	49.2107787394018	1.10582979238827
29939.9673384018	0.0298104119918528	47.5507316767474	49.2112047737701	1.10582989118544
29943.5715254039	0.0298108324220457	47.5520737790511	49.2116305769559	1.10582998985862
29947.175712406	0.0298112526338051	47.5534151367548	49.2120561490857	1.105830088408
29950.7798994081	0.0298116726272394	47.5547557502812	49.2124814902862	1.10583018683376
29954.3840864102	0.0298120924024559	47.556095620053	49.2129066006841	1.10583028513607
29957.9882734123	0.0298125119595583	47.5574347464923	49.2133314804058	1.10583038331502
29961.5924604144	0.029812931298654	47.5587731300213	49.2137561295781	1.10583048137079
29965.1966474165	0.0298133504198511	47.5601107710617	49.2141805483271	1.10583057930355
29968.8008344186	0.0298137693232567	47.561447670035	49.2146047367791	1.10583067711348
29972.4050214207	0.0298141880089743	47.5627838273626	49.2150286950605	1.10583077480067
29976.0092084228	0.0298146064771112	47.5641192434656	49.2154524232974	1.1058308723653
29979.6133954249	0.0298150247277753	47.5654539187647	49.2158759216159	1.10583096980753
29983.217582427	0.0298154427610736	47.5667878536805	49.216299190142	1.10583106712755
29986.8217694291	0.0298158605771093	47.5681210486334	49.2167222290018	1.10583116432544
29990.4259564312	0.0298162781759895	47.5694535040433	49.2171450383211	1.10583126140138
29994.0301434333	0.0298166955578219	47.5707852203299	49.2175676182257	1.10583135835555
29997.6343304354	0.0298171127227134	47.5721161979129	49.2179899688414	1.10583145518811
30001.2385174375	0.0298175296707671	47.5734464372117	49.2184120902939	1.10583155189915
30004.8427044396	0.0298179464020898	47.5747759386453	49.2188339827089	1.10583164848885
30008.4468914417	0.0298183629167891	47.5761047026325	49.2192556462118	1.10583174495739
30012.0510784439	0.0298187792149716	47.5774327295919	49.2196770809281	1.10583184130494
30015.655265446	0.0298191952967402	47.5787600199417	49.2200982869834	1.10583193753157
30019.2594524481	0.0298196111622017	47.5800865741001	49.2205192645028	1.10583203363748
30022.8636394502	0.0298200268114633	47.5814123924849	49.2209400136116	1.10583212962282
30026.4678264523	0.0298204422446317	47.5827374755137	49.221360534435	1.10583222548778
30030.0720134544	0.0298208574618093	47.5840618236037	49.2217808270982	1.10583232123243
30033.6762004565	0.0298212724631029	47.5853854371721	49.2222008917262	1.10583241685696
30037.2803874586	0.0298216872486196	47.5867083166357	49.2226207284441	1.10583251236153
30040.8845744607	0.0298221018184657	47.5880304624112	49.2230403373766	1.10583260774631
30044.4887614628	0.0298225161727436	47.5893518749148	49.2234597186489	1.1058327030114
30048.0929484649	0.0298229303115598	47.5906725545626	49.2238788723854	1.10583279815696
30051.697135467	0.0298233442350213	47.5919925017706	49.224297798711	1.10583289318316
30055.3013224691	0.0298237579432341	47.5933117169543	49.2247164977503	1.10583298809018
30058.9055094712	0.0298241714363006	47.5946302005292	49.2251349696278	1.1058330828781
30062.5096964733	0.029824584714327	47.5959479529102	49.2255532144682	1.10583317754709
30066.1138834754	0.0298249977774201	47.5972649745124	49.2259712323956	1.10583327209732
30069.7180704775	0.0298254106256859	47.5985812657502	49.2263890235347	1.10583336652896
30073.3222574796	0.0298258232592264	47.5998968270382	49.2268065880095	1.10583346084211
30076.9264444817	0.0298262356781477	47.6012116587904	49.2272239259444	1.10583355503691
30080.5306314838	0.0298266478825564	47.6025257614207	49.2276410374635	1.10583364911356
30084.1348184859	0.0298270598725584	47.6038391353429	49.228057922691	1.10583374307221
30087.739005488	0.0298274716482554	47.6051517809703	49.2284745817508	1.10583383691296
30091.3431924901	0.0298278832097534	47.606463698716	49.2288910147667	1.10583393063596
30094.9473794922	0.0298282945571589	47.607774888993	49.2293072218628	1.10583402424139
30098.5515664943	0.0298287056905774	47.609085352214	49.2297232031629	1.10583411772942
30102.1557534964	0.0298291166101106	47.6103950887913	49.2301389587905	1.10583421110013
30105.7599404985	0.0298295273158643	47.6117040991373	49.2305544888695	1.10583430435369
30109.3641275006	0.0298299378079447	47.6130123836637	49.2309697935234	1.10583439749027
30112.9683145027	0.0298303480864573	47.6143199427824	49.2313848728757	1.10583449051003
30116.5725015048	0.0298307581515035	47.6156267769047	49.23179972705	1.10583458341306
30120.1766885069	0.0298311680031889	47.6169328864419	49.2322143561695	1.10583467619952
30123.780875509	0.0298315776416196	47.618238271805	49.2326287603577	1.10583476886959
30127.3850625111	0.0298319870669007	47.6195429334047	49.2330429397377	1.10583486142344
30130.9892495132	0.0298323962791338	47.6208468716516	49.2334568944327	1.10583495386113
30134.5934365153	0.0298328052784241	47.6221500869557	49.2338706245659	1.10583504618284
30138.1976235174	0.0298332140648775	47.6234525797272	49.2342841302604	1.10583513838874
30141.8018105195	0.0298336226385991	47.6247543503757	49.234697411639	1.105835230479
30145.4059975216	0.02983403099969	47.6260553993109	49.2351104688247	1.10583532245368
30149.0101845237	0.0298344391482556	47.6273557269419	49.2355233019404	1.10583541431297
30152.6143715258	0.0298348470844013	47.6286553336779	49.2359359111087	1.10583550605703
30156.2185585279	0.0298352548082322	47.6299542199276	49.2363482964524	1.10583559768601
30159.82274553	0.0298356623198493	47.6312523860997	49.2367604580942	1.10583568920001
30163.4269325321	0.0298360696193574	47.6325498326023	49.2371723961566	1.10583578059919
30167.0311195342	0.0298364767068623	47.6338465598436	49.2375841107621	1.10583587188371
30170.6353065363	0.0298368835824684	47.6351425682314	49.2379956020331	1.10583596305374
30174.2394935384	0.0298372902462768	47.6364378581732	49.238406870092	1.10583605410936
30177.8436805405	0.0298376966983922	47.6377324300765	49.2388179150611	1.10583614505073
30181.4478675426	0.0298381029389199	47.6390262843484	49.2392287370626	1.10583623587803
30185.0520545447	0.0298385089679645	47.6403194213956	49.2396393362186	1.1058363265914
30188.6562415468	0.0298389147856267	47.641611841625	49.2400497126513	1.10583641719094
30192.2604285489	0.029839320392011	47.6429035454428	49.2404598664826	1.10583650767679
30195.864615551	0.0298397257872227	47.6441945332552	49.2408697978346	1.10583659804915
30199.4688025531	0.029840130971366	47.645484805468	49.241279506829	1.10583668830815
30203.0729895552	0.0298405359445415	47.6467743624871	49.2416889935877	1.10583677845389
30206.6771765573	0.0298409407068537	47.6480632047178	49.2420982582325	1.10583686848652
30210.2813635594	0.0298413452584074	47.6493513325653	49.2425073008849	1.1058369584062
30213.8855505616	0.0298417495993069	47.6506387464344	49.2429161216668	1.10583704821311
30217.4897375637	0.0298421537296524	47.6519254467302	49.2433247206995	1.10583713790732
30221.0939245658	0.0298425576495484	47.6532114338569	49.2437330981046	1.10583722748899
30224.6981115679	0.0298429613590995	47.6544967082188	49.2441412540034	1.10583731695828
30228.30229857	0.0298433648584097	47.6557812702198	49.2445491885173	1.10583740631536
30231.9064855721	0.0298437681475793	47.6570651202638	49.2449569017676	1.1058374955603
30235.5106725742	0.0298441712267121	47.6583482587543	49.2453643938755	1.10583758469327
30239.1148595763	0.029844574095913	47.6596306860945	49.2457716649621	1.10583767371442
30242.7190465784	0.0298449767552857	47.6609124026876	49.2461787151485	1.10583776262392
30246.3232335805	0.0298453792049302	47.6621934089362	49.2465855445557	1.10583785142185
30249.9274205826	0.0298457814449504	47.6634737052431	49.2469921533046	1.10583794010836
30253.5316075847	0.0298461834754507	47.6647532920106	49.247398541516	1.10583802868362
30257.1357945868	0.0298465852965347	47.6660321696406	49.2478047093108	1.10583811714778
30260.7399815889	0.0298469869083023	47.6673103385352	49.2482106568097	1.10583820550093
30264.344168591	0.0298473883108572	47.6685877990959	49.2486163841333	1.10583829374322
30267.9483555931	0.0298477895043037	47.6698645517241	49.2490218914024	1.10583838187482
30271.5525425952	0.0298481904887451	47.671140596821	49.2494271787373	1.10583846989588
30275.1567295973	0.0298485912642812	47.6724159347874	49.2498322462586	1.10583855780648
30278.7609165994	0.0298489918310154	47.6736905660241	49.2502370940867	1.10583864560678
30282.3651036015	0.0298493921890519	47.6749644909316	49.2506417223418	1.10583873329694
30285.9692906036	0.0298497923384939	47.6762377099098	49.2510461311442	1.10583882087711
30289.5734776057	0.0298501922794409	47.6775102233591	49.2514503206141	1.10583890834738
30293.1776646078	0.0298505920119963	47.6787820316789	49.2518542908717	1.1058389957079
30296.7818516099	0.0298509915362639	47.6800531352688	49.252258042037	1.10583908295883
30300.386038612	0.0298513908523469	47.6813235345281	49.25266157423	1.10583917010032
30303.9902256141	0.0298517899603445	47.6825932298558	49.2530648875707	1.10583925713246
30307.5944126162	0.0298521888603599	47.6838622216508	49.2534679821788	1.1058393440554
30311.1985996183	0.0298525875524969	47.6851305103115	49.2538708581743	1.1058394308693
30314.8027866204	0.0298529860368584	47.6863980962364	49.2542735156766	1.10583951757432
30318.4069736225	0.0298533843135434	47.6876649798234	49.2546759548056	1.10583960417052
30322.0111606246	0.029853782382655	47.6889311614705	49.2550781756808	1.10583969065807
30325.6153476267	0.0298541802442967	47.6901966415752	49.2554801784218	1.10583977703713
30329.2195346288	0.0298545778985714	47.691461420535	49.2558819631481	1.10583986330785
30332.8237216309	0.0298549753455778	47.692725498747	49.256283529979	1.10583994947031
30336.427908633	0.0298553725854189	47.6939888766081	49.2566848790337	1.10584003552465
30340.0320956351	0.029855769618198	47.6952515545151	49.2570860104317	1.10584012147105
30343.6362826372	0.0298561664440177	47.6965135328643	49.257486924292	1.10584020730965
30347.2404696393	0.0298565630629767	47.697774812052	49.2578876207338	1.10584029304053
30350.8446566414	0.0298569594751777	47.6990353924742	49.2582880998761	1.10584037866384
30354.4488436435	0.029857355680724	47.7002952745266	49.258688361838	1.10584046417974
30358.0530306456	0.0298577516797178	47.7015544586048	49.2590884067384	1.10584054958839
30361.6572176477	0.0298581474722577	47.702812945104	49.2594882346961	1.10584063488985
30365.2614046498	0.0298585430584463	47.7040707344193	49.25988784583	1.10584072008428
30368.8655916519	0.0298589384383866	47.7053278269454	49.2602872402586	1.10584080517184
30372.469778654	0.0298593336121807	47.706584223077	49.2606864181008	1.10584089015269
30376.0739656561	0.0298597285799271	47.7078399232085	49.261085379475	1.10584097502688
30379.6781526582	0.0298601233417281	47.709094927734	49.2614841244999	1.10584105979459
30383.2823396603	0.0298605178976865	47.7103492370473	49.2618826532939	1.10584114445596
30386.8865266624	0.0298609122479044	47.7116028515422	49.2622809659754	1.10584122901114
30390.4907136645	0.02986130639248	47.712855771612	49.2626790626627	1.10584131346021
30394.0949006666	0.0298617003315154	47.71410799765	49.263076943474	1.10584139780332
30397.6990876687	0.0298620940651133	47.7153595300491	49.2634746085276	1.10584148204063
30401.3032746708	0.0298624875933755	47.7166103692021	49.2638720579415	1.10584156617229
30404.9074616729	0.0298628809164002	47.7178605155014	49.2642692918339	1.10584165019837
30408.511648675	0.0298632740342892	47.7191099693394	49.2646663103228	1.10584173411901
30412.1158356771	0.029863666947145	47.7203587311081	49.2650631135261	1.10584181793438
30415.7200226792	0.0298640596550694	47.7216068011992	49.2654597015616	1.10584190164463
30419.3242096813	0.0298644521581602	47.7228541800045	49.2658560745472	1.10584198524983
30422.9283966835	0.0298648444565193	47.7241008679151	49.2662522326006	1.10584206875013
30426.5325836856	0.0298652365502488	47.7253468653222	49.2666481758394	1.10584215214568
30430.1367706877	0.0298656284394504	47.7265921726168	49.2670439043814	1.10584223543663
30433.7409576898	0.0298660201242216	47.7278367901895	49.2674394183439	1.10584231862306
30437.3451446919	0.0298664116046642	47.7290807184307	49.2678347178445	1.10584240170511
30440.949331694	0.0298668028808803	47.7303239577307	49.2682298030006	1.10584248468294
30444.5535186961	0.0298671939529712	47.7315665084793	49.2686246739295	1.1058425675567
30448.1577056982	0.0298675848210344	47.7328083710664	49.2690193307485	1.10584265032646
30451.7618927003	0.0298679754851714	47.7340495458814	49.2694137735749	1.10584273299236
30455.3660797024	0.0298683659454842	47.7352900333137	49.2698080025256	1.10584281555456
30458.9702667045	0.0298687562020738	47.7365298337522	49.2702020177179	1.10584289801322
30462.5744537066	0.0298691462550377	47.7377689475859	49.2705958192688	1.10584298036839
30466.1786407087	0.029869536104477	47.7390073752032	49.2709894072952	1.10584306262022
30469.7828277108	0.0298699257504936	47.7402451169926	49.271382781914	1.10584314476888
30473.3870147129	0.0298703151931886	47.7414821733422	49.271775943242	1.10584322681451
30476.991201715	0.029870704432659	47.7427185446399	49.272168891396	1.10584330875717
30480.5953887171	0.0298710934690059	47.7439542312735	49.2725616264927	1.10584339059701
30484.1995757192	0.0298714823023309	47.7451892336303	49.2729541486486	1.10584347233419
30487.8037627213	0.029871870932735	47.7464235520976	49.2733464579803	1.10584355396886
30491.4079497234	0.029872259360315	47.7476571870624	49.2737385546043	1.10584363550108
30495.0121367255	0.0298726475851719	47.7488901389114	49.2741304386371	1.10584371693099
30498.6163237276	0.029873035607407	47.7501224080313	49.274522110195	1.10584379825876
30502.2205107297	0.0298734234271212	47.7513539948083	49.2749135693943	1.10584387948453
30505.8246977318	0.0298738110444111	47.7525848996285	49.2753048163514	1.10584396060836
30509.4288847339	0.0298741984593776	47.7538151228777	49.2756958511822	1.1058440416304
30513.033071736	0.0298745856721218	47.7550446649417	49.2760866740029	1.10584412255081
30516.6372587381	0.0298749726827443	47.7562735262058	49.2764772849297	1.10584420336972
30520.2414457402	0.0298753594913418	47.7575017070552	49.2768676840784	1.10584428408721
30523.8456327423	0.0298757460980146	47.7587292078749	49.277257871565	1.10584436470342
30527.4498197444	0.0298761325028641	47.7599560290496	49.2776478475053	1.1058444452185
30531.0540067465	0.0298765187059904	47.7611821709638	49.278037612015	1.1058445256326
30534.6581937486	0.0298769047074901	47.7624076340018	49.2784271652099	1.10584460594578
30538.2623807507	0.0298772905074635	47.7636324185477	49.2788165072057	1.10584468615819
30541.8665677528	0.0298776761060114	47.7648565249851	49.279205638118	1.10584476626998
30545.4707547549	0.0298780615032342	47.766079953698	49.2795945580622	1.10584484628129
30549.074941757	0.029878446699228	47.7673027050693	49.2799832671539	1.10584492619219
30552.6791287591	0.0298788316940931	47.7685247794825	49.2803717655084	1.10584500600283
30556.2833157612	0.0298792164879303	47.7697461773203	49.280760053241	1.10584508571335
30559.8875027633	0.0298796010808394	47.7709668989656	49.2811481304671	1.10584516532389
30563.4916897654	0.0298799854729167	47.7721869448009	49.2815359973018	1.10584524483452
30567.0958767675	0.029880369664262	47.7734063152082	49.2819236538603	1.10584532424539
30570.7000637696	0.0298807536549761	47.7746250105696	49.2823111002576	1.10584540355664
30574.3042507717	0.0298811374451587	47.7758430312671	49.2826983366087	1.10584548276842
30577.9084377738	0.0298815210349057	47.7770603776822	49.2830853630287	1.10584556188079
30581.5126247759	0.029881904424317	47.7782770501962	49.2834721796323	1.10584564089389
30585.116811778	0.0298822876134931	47.7794930491902	49.2838587865344	1.10584571980788
30588.7209987801	0.0298826706025336	47.7807083750451	49.2842451838498	1.1058457986229
30592.3251857822	0.0298830533915341	47.7819230281417	49.2846313716931	1.105845877339
30595.9293727843	0.0298834359805943	47.7831370088604	49.285017350179	1.10584595595633
30599.5335597864	0.0298838183698147	47.7843503175814	49.285403119422	1.10584603447505
30603.1377467885	0.0298842005592945	47.7855629546847	49.2857886795366	1.10584611289529
30606.7419337906	0.0298845825491294	47.7867749205501	49.2861740306373	1.10584619121711
30610.3461207927	0.0298849643394188	47.7879862155572	49.2865591728384	1.10584626944065
30613.9503077948	0.0298853459302629	47.7891968400854	49.2869441062541	1.10584634756607
30617.5544947969	0.0298857273217609	47.7904067945136	49.2873288309989	1.10584642559351
30621.158681799	0.0298861085140083	47.791616079221	49.2877133471868	1.10584650352302
30624.7628688012	0.0298864895071044	47.7928246945861	49.288097654932	1.10584658135475
30628.3670558033	0.0298868703011491	47.7940326409873	49.2884817543485	1.10584665908884
30631.9712428054	0.0298872508962414	47.795239918803	49.2888656455503	1.10584673672545
30635.5754298075	0.0298876312924766	47.796446528411	49.2892493286513	1.10584681426462
30639.1796168096	0.029888011489954	47.7976524701892	49.2896328037655	1.10584689170649
30642.7838038117	0.0298883914887731	47.7988577445153	49.2900160710066	1.10584696905122
30646.3879908138	0.0298887712890331	47.8000623517664	49.2903991304883	1.10584704629895
30649.9921778159	0.0298891508908288	47.8012662923197	49.2907819823243	1.10584712344973
30653.596364818	0.0298895302942594	47.8024695665522	49.2911646266281	1.1058472005037
30657.2005518201	0.0298899094994243	47.8036721748405	49.2915470635135	1.10584727746102
30660.8047388222	0.0298902885064224	47.804874117561	49.2919292930936	1.10584735432182
30664.4089258243	0.0298906673153485	47.8060753950901	49.2923113154823	1.10584743108615
30668.0131128264	0.0298910459263015	47.8072760078036	49.2926931307926	1.10584750775417
30671.6172998285	0.0298914243393807	47.8084759560775	49.293074739138	1.10584758432601
30675.2214868306	0.0298918025546847	47.8096752402872	49.2934561406316	1.10584766080182
30678.8256738327	0.0298921805723083	47.8108738608083	49.2938373353865	1.10584773718165
30682.4298608348	0.0298925583923501	47.8120718180156	49.294218323516	1.10584781346565
30686.0340478369	0.0298929360149094	47.8132691122843	49.2945991051329	1.10584788965395
30689.638234839	0.0298933134400844	47.8144657439889	49.2949796803504	1.10584796574669
30693.2424218411	0.0298936906679699	47.815661713504	49.2953600492813	1.10584804174394
30696.8466088432	0.0298940676986643	47.8168570212038	49.2957402120385	1.10584811764583
30700.4507958453	0.0298944445322665	47.8180516674624	49.2961201687348	1.10584819345251
30704.0549828474	0.0298948211688749	47.8192456526534	49.2964999194829	1.10584826916411
30707.6591698495	0.0298951976085839	47.8204389771507	49.2968794643954	1.10584834478069
30711.2633568516	0.0298955738514917	47.8216316413274	49.2972588035849	1.10584842030239
30714.8675438537	0.0298959498976973	47.8228236455569	49.2976379371641	1.10584849572936
30718.4717308558	0.0298963257472987	47.824014990212	49.2980168652454	1.10584857106173
30722.0759178579	0.0298967014003901	47.8252056756654	49.2983955879411	1.10584864629955
30725.68010486	0.0298970768570697	47.8263957022896	49.2987741053636	1.10584872144297
30729.2842918621	0.0298974521174361	47.827585070457	49.2991524176253	1.10584879649213
30732.8884788642	0.0298978271815873	47.8287737805397	49.2995305248383	1.10584887144716
30736.4926658663	0.0298982020496172	47.8299618329093	49.2999084271148	1.10584894630812
30740.0968528684	0.029898576721624	47.8311492279377	49.3002861245669	1.10584902107515
30743.7010398705	0.0298989511977061	47.8323359659961	49.3006636173067	1.10584909574839
30747.3052268726	0.0298993254779612	47.8335220474557	49.3010409054461	1.10584917032798
30750.9094138747	0.0298996995624832	47.8347074726876	49.301417989097	1.10584924481396
30754.5136008768	0.02990007345137	47.8358922420626	49.3017948683714	1.10584931920649
30758.1177878789	0.0299004471447198	47.837076355951	49.3021715433807	1.10584939350569
30761.721974881	0.0299008206426302	47.8382598147233	49.302548014237	1.10584946771171
30765.3261618831	0.0299011939451949	47.8394426187497	49.3029242810519	1.10584954182461
30768.9303488852	0.0299015670525117	47.8406247683999	49.3033003439369	1.1058496158445
30772.5345358873	0.0299019399646786	47.8418062640436	49.3036762030035	1.10584968977155
30776.1387228894	0.029902312681793	47.8429871060503	49.3040518583633	1.10584976360587
30779.7429098915	0.0299026852039484	47.8441672947892	49.3044273101277	1.10584983734754
30783.3470968936	0.0299030575312424	47.8453468306294	49.3048025584081	1.10584991099667
30786.9512838957	0.029903429663773	47.8465257139396	49.3051776033157	1.10584998455342
30790.5554708978	0.0299038016016374	47.8477039450884	49.3055524449618	1.10585005801792
30794.1596578999	0.0299041733449288	47.8488815244442	49.3059270834573	1.10585013139021
30797.763844902	0.0299045448937447	47.8500584523752	49.3063015189137	1.10585020467044
30801.3680319041	0.0299049162481829	47.8512347292494	49.3066757514419	1.10585027785874
30804.9722189062	0.0299052874083404	47.8524103554344	49.3070497811528	1.10585035095526
30808.5764059083	0.0299056583743104	47.8535853312977	49.3074236081573	1.10585042396004
30812.1805929104	0.0299060291461902	47.8547596572066	49.3077972325663	1.10585049687321
30815.7847799125	0.0299063997240772	47.8559333335283	49.3081706544907	1.10585056969492
30819.3889669146	0.0299067701080684	47.8571063606295	49.3085438740411	1.10585064242529
30822.9931539167	0.0299071402982568	47.858278738877	49.3089168913283	1.1058507150644
30826.5973409188	0.0299075102947395	47.8594504686371	49.3092897064628	1.10585078761235
30830.2015279209	0.0299078800976138	47.8606215502761	49.3096623195551	1.1058508600693
30833.8057149231	0.0299082497069765	47.86179198416	49.3100347307159	1.10585093243537
30837.4099019252	0.0299086191229204	47.8629617706546	49.3104069400554	1.10585100471063
30841.0140889273	0.0299089883455425	47.8641309101254	49.3107789476842	1.10585107689519
30844.6182759294	0.0299093573749398	47.865299402938	49.3111507537123	1.10585114898921
30848.2224629315	0.0299097262112091	47.8664672494572	49.3115223582502	1.1058512209928
30851.8266499336	0.029910094854443	47.8676344500482	49.311893761408	1.10585129290603
30855.4308369357	0.0299104633047381	47.8688010050756	49.3122649632958	1.10585136472903
30859.0350239378	0.0299108315621917	47.8699669149039	49.3126359640237	1.10585143646193
30862.6392109399	0.0299111996269	47.8711321798974	49.3130067637017	1.10585150810486
30866.243397942	0.0299115674989555	47.8722968004202	49.3133773624397	1.10585157965788
30869.8475849441	0.0299119351784548	47.8734607768361	49.3137477603475	1.10585165112111
30873.4517719462	0.0299123026654949	47.8746241095089	49.314117957535	1.10585172249471
30877.0559589483	0.0299126699601719	47.875786798802	49.314487954112	1.10585179377878
30880.6601459504	0.0299130370625781	47.8769488450786	49.3148577501881	1.10585186497339
30884.2643329525	0.02991340397281	47.8781102487016	49.315227345873	1.10585193607867
