Time [c = 50000],sp1,sp1 (low),sp1 (high)
678.5595725676056,0.03331972996117668,-0.146150394450913,0.21278985437326636
679.4362873439775,0.03336188794016163,-0.14621782242052955,0.2129415983008528
680.3130028302421,0.033404474831122764,-0.1462858584992477,0.21309480816149323
681.1897183165066,0.033446629129460136,-0.14635312651368995,0.21324638477261024
682.0664345089865,0.03348921234011553,-0.1464210013692628,0.21339942604949388
682.9431507014664,0.03353136295794521,-0.146488110033528,0.2135508359494184
683.8198675965144,0.033573942488434365,-0.1465558242749123,0.21370370925178103
684.6965844915625,0.03361608942589777,-0.14662277419015984,0.2138549530419554
685.5733020855594,0.03365866527636155,-0.14669032842245397,0.21400765897517707
686.4500196795561,0.03370080853360145,-0.14675712018603942,0.21415873725324236
687.3267379689089,0.03374338070418206,-0.14682451501051771,0.21431127641888184
688.2034562582618,0.03378552028134253,-0.14689114921602647,0.21446218977871156
689.0801752394053,0.033828088772183545,-0.1469583852301732,0.2146145627745403
689.9568942205489,0.03387022466941001,-0.14702486246745422,0.21476531180627423
690.8336138899458,0.03391278948065639,-0.1470919402649971,0.21491751922630992
691.7103335593428,0.03395492169809568,-0.1471582611201958,0.21506810451638714
692.5870539134826,0.03399748282989372,-0.14722518129113943,0.2152201469509269
693.4637742676223,0.03403961136769395,-0.14729134634673027,0.21537056908211819
694.3404953030214,0.034082168820191286,-0.1473581094773887,0.21552244711777124
695.2172163384205,0.03412429367850193,-0.14742411931220775,0.2156727066692116
696.0939380516224,0.03416684745184755,-0.14749072598523688,0.215824420888932
696.9706597648245,0.03420896863081939,-0.14755658117451365,0.2159745184361524
697.847382152399,0.034251518725163584,-0.14762303196894358,0.21612606941927073
698.7241045399733,0.03429363622494868,-0.1476887330843324,0.21627600553422976
699.600827598515,0.03433618264044298,-0.14775502857559875,0.21642739385648474
700.4775506570568,0.03437829646119469,-0.14782057618521027,0.21657716910759967
701.354274383187,0.03442083919799195,-0.14788671694518585,0.21672839534116978
702.230998109317,0.03446294933986485,-0.1479521116136177,0.2168780102933474
703.1077224996818,0.034505488398119157,-0.14801809821064335,0.21702907500688165
703.9844468900465,0.03454759486126911,-0.14808334049901078,0.21717853022154898
704.861171941317,0.03459013024113581,-0.14814917349792597,0.21732943398019758
705.7378969925877,0.034632233025719876,-0.1482142639638919,0.21747873001533166
706.6146227014607,0.034674764727355555,-0.14827994392606525,0.21762947338077637
707.4913484103337,0.03471686383353206,-0.14834488312387042,0.21777861079093455
708.3680747735307,0.03475939185709457,-0.14841041060722956,0.2179291943214187
709.2448011367277,0.034801487285023074,-0.1484751990877217,0.21807817365776785
710.1215281509949,0.03484401163067147,-0.14854057464678289,0.21822859790812582
710.9982551652622,0.03488610338051273,-0.14860521295744616,0.21837741971847163
711.8749828273692,0.034928624048407235,-0.14867043714334358,0.21852768524015806
712.7517104894763,0.034970712120323155,-0.14873492582832729,0.2186763500689736
713.6284387962162,0.03501322911062517,-0.148799999188842,0.21882645741009232
714.5051671029562,0.03505531350477883,-0.1488643387889891,0.21897496579854678
715.3818960511464,0.035097826817650946,-0.14892926186857786,0.21912491550387975
716.2586249993366,0.03513990753420659,-0.14899345292145336,0.21927326798986654
717.1353545858184,0.0351824171698126,-0.14905822626127696,0.21942306060090216
718.0120841723002,0.03522449420893566,-0.14912226930119574,0.21957125771906708
718.8888143939382,0.03526700016744051,-0.14918689343914687,0.21972089377402793
719.7655446155762,0.035309073529297574,-0.14925078899720148,0.21986893605579663
719.9999999928,0.03532047273982604,-0.14926808851265583,0.21990903399230788
720,0.03532047273982604,-0.14926808851265583,0.21990903399230788
