Time [c = 50000],sp26,sp26 (low),sp26 (high)
3817.212242226145,0.015131499775914962,-0.1069444499047918,0.13720744945662172
3822.254976495067,0.015167927008191964,-0.10705261544873762,0.13738846946512154
3827.2977107639886,0.015204389280048374,-0.10716070307340479,0.13756948163350155
3832.3404450329103,0.015240886564002937,-0.1072687128180297,0.13775048594603556
3837.383179301832,0.015277418831904064,-0.10737664471977224,0.13793148238358036
3842.4259135707543,0.015313986052183854,-0.10748449880564072,0.13811247091000842
3847.468647839676,0.015350588196912849,-0.10759227511333241,0.1382934515071581
3852.511382108598,0.015387225238687968,-0.10769997368200343,0.13847442415937936
3857.5541163775197,0.01542389714943573,-0.10780759454874732,0.13865538884761877
3862.5968506464415,0.015460603897666292,-0.10791513774057375,0.13883634553590635
3867.6395849153637,0.015497345455528217,-0.10802260329510978,0.1390172942061662
3872.6823191842864,0.015534121795696368,-0.10812999125143156,0.1391982348428243
3877.725053453208,0.015570932890175172,-0.1082373016465665,0.13937916742691683
3882.76778772213,0.01560777870755265,-0.10834453450752501,0.1395600919226303
3887.8105219910517,0.015644659220055143,-0.1084516898718641,0.1397410083119744
3892.8532562599735,0.015681574400435282,-0.10855876777858037,0.13992191657945094
3897.8959905288953,0.01571852422077519,-0.1086657682646351,0.1401028167061855
3902.938724797818,0.01575550864974053,-0.10877269135703899,0.14028370865652004
3907.98145906674,0.015792527659635257,-0.10887953709327927,0.14046459241254977
3913.024193335663,0.01582958122328953,-0.10898630551227315,0.14064546795885222
3918.066927604585,0.015866669312862968,-0.109092996650916,0.14082633527664193
3923.109661873507,0.015903791897098677,-0.1091996105362183,0.14100719433041564
3928.1523961424286,0.015940948948378008,-0.1093061472055976,0.1411880451023536
3933.1951304113504,0.01597814043960846,-0.1094126066978921,0.14136888757710903
3938.237864680272,0.016015366343026936,-0.10951898904993143,0.14154972173598532
3943.280598949194,0.016052626627453777,-0.10962529428872522,0.14173054754363276
3948.3233332181157,0.01608992126534751,-0.10973152245162161,0.14191136498231663
3953.3660674870375,0.016127250229692785,-0.10983767357738002,0.14209217403676558
3958.4088017559593,0.016164613492803574,-0.10994374770276444,0.14227297468837158
3963.451536024881,0.01620201102357727,-0.1100497448547833,0.14245376690193784
3968.494270293803,0.016239442794549377,-0.11015566507071546,0.14263455065981423
3973.5370045627246,0.01627690877878146,-0.11026150838924181,0.14281532594680474
3978.5797388316464,0.01631440894866439,-0.1103672748470609,0.14299609274438968
3983.622473100568,0.016351943273172374,-0.11047296447117935,0.14317685101752411
3988.66520736949,0.016389511724917694,-0.110578577298807,0.1433576007486424
3993.7079416384117,0.01642711427703865,-0.11068411336854646,0.14353834192262377
3998.750675907334,0.016464750902002785,-0.11078957271703102,0.14371907452103658
4003.7934101762557,0.016502421568860927,-0.11089495537126498,0.14389979850898682
4008.8361444451775,0.016540126250301934,-0.11100026136838931,0.14408051386899318
4013.8788787140993,0.016577864919540636,-0.11110549074692866,0.14426122058600993
4018.921612983021,0.016615637549121036,-0.11121064354345114,0.14444191864169323
4023.964347251943,0.0166534441081704,-0.11131571978495833,0.14462260800129914
4029.0070815208646,0.01669128456945395,-0.1114207195085225,0.14480328864743042
4034.0498157897864,0.016729158906262823,-0.1115256427525906,0.14498396056511625
4039.092550058708,0.016767067091217325,-0.11163048955366568,0.14516462373610034
4044.13528432763,0.016805009093520912,-0.11173525993874615,0.14534527812578799
4049.1780185965517,0.016842984886014985,-0.11183995394483567,0.14552592371686565
4054.2207528654735,0.016880994442066807,-0.11194457161030386,0.14570656049443748
4059.2634871343953,0.016919037734372745,-0.11204911297158883,0.14588718844033433
4064.306221403317,0.01695711473221228,-0.1121535780556853,0.14606780752010987
4069.348955672239,0.01699522540850277,-0.11225796689952863,0.14624841771653416
4074.3916899411615,0.017033369736687405,-0.11236227954141123,0.14642901901478603
4079.4344242100833,0.017071547689538398,-0.11246651601770641,0.1466096113967832
4084.477158479005,0.01710975923641107,-0.11257067635540484,0.14679019482822697
4089.519892747927,0.017148004350298538,-0.11267476059137368,0.14697076929197075
4094.5626270168486,0.01718628300471971,-0.1127787687638284,0.14715133477326783
4099.60536128577,0.017224595172522457,-0.11288270090907773,0.14733189125412263
4104.648095554692,0.017262940823137726,-0.11298655705410773,0.1475124387003832
4109.690829823614,0.01730131992963419,-0.1130903372357176,0.14769297709498597
4114.733564092536,0.017339732465606276,-0.11319404149204607,0.1478735064232586
4119.7762983614575,0.017378178403977332,-0.11329766985933744,0.14805402666729212
4124.819032630379,0.01741665771425371,-0.11340122236457281,0.14823453779308024
4129.861766899301,0.017455170369579442,-0.1135046990444834,0.1484150397836423
4134.904501168223,0.01749371634362428,-0.1136080999371317,0.14859553262438027
4139.947235437145,0.017532295609386853,-0.11371142507869761,0.1487760162974713
4144.989969706066,0.01757090813644871,-0.11381467449615673,0.14895649076905415
4150.032703974988,0.017609553898029057,-0.1139178482261727,0.14913695602223082
4155.07543824391,0.01764823286787276,-0.11402094630673171,0.14931741204247723
4160.118172512832,0.0176869450190535,-0.11412396877394952,0.14949785881205652
4165.1609067817535,0.017725690321227845,-0.1142269156547959,0.14967829629725157
4170.203641050675,0.017764468747689985,-0.11432978698586692,0.14985872448124687
4175.246375319597,0.0178032802722597,-0.11443258280507296,0.15003914334959234
4180.289109588519,0.017842124868085524,-0.11453530314846559,0.15021955288463665
4185.331843857441,0.017881002504898862,-0.1146379480430083,0.150399953052806
4190.374578126362,0.017919913156068685,-0.11474051752522994,0.15058034383736732
4195.417312395284,0.017958856795489458,-0.1148430116329651,0.15076072522394401
4200.460046664206,0.017997833396384395,-0.11494543040220145,0.15094109719497023
4205.502780933128,0.018036842928559536,-0.11504777385989581,0.15112145971701488
4210.5455152020495,0.018075885365458386,-0.11515004204250974,0.15130181277342653
4215.588249470971,0.018114960681049962,-0.11525223498780247,0.1514821563499024
4220.630983739893,0.018154068848631955,-0.1153543527316979,0.15166249042896182
4225.673718008815,0.018193209838084798,-0.11545639530114564,0.15184281497731522
4230.716452277737,0.018232383622926406,-0.1155583627325404,0.1520231299783932
4235.759186546658,0.01827159017720009,-0.11566025506356606,0.15220343541796624
4240.80192081558,0.018310829474277833,-0.11576207233008287,0.15238373127863855
4245.844655084502,0.018350101484114284,-0.11586381455903302,0.1525640175272616
4250.887389353424,0.018389406180301538,-0.11596548178674425,0.15274429414734733
4255.9301236223455,0.018428743536957032,-0.11606707405082559,0.15292456112473965
4260.972857891267,0.018468113527526815,-0.11616859138707364,0.15310481844212726
4266.015592160189,0.01850751612203959,-0.11627003382242272,0.15328506606650188
4271.058326429111,0.018546951294161403,-0.11637140139313393,0.15346530398145672
4276.101060698033,0.018586419018083656,-0.11647269413674154,0.15364553217290886
4281.143794966954,0.018625919267326253,-0.1165739120889787,0.1538257506236312
4286.186529235876,0.01866545201199173,-0.11667505527677148,0.15400595930075495
4291.229263504798,0.01870501722581994,-0.11677612373631441,0.15418615818795428
4296.27199777372,0.01874461488307599,-0.1168771175050673,0.15436634727121928
4301.3147320426415,0.0187842449573535,-0.11697803661870002,0.15454652653340703
4306.357466311563,0.01882390741882862,-0.1170788811041299,0.15472669594178712
4311.400200580485,0.018863602241314788,-0.11717965099748517,0.15490685548011474
4316.442934849407,0.018903329399150647,-0.11728034633615125,0.15508700513445256
4321.485669118329,0.018943088866003342,-0.11738096715573496,0.15526714488774165
4326.52840338725,0.01898288061212244,-0.11748151348314456,0.15544727470738945
4331.571137656172,0.019022704611394787,-0.11758198535444207,0.15562739457723165
4336.613871925094,0.019062560838232375,-0.11768238280693888,0.15580750448340364
4341.656606194016,0.019102449266375603,-0.11778270587617864,0.15598760440892986
4346.6993404629375,0.019142369866147323,-0.11788295458906035,0.156167694321355
4351.742074731859,0.019182322611507558,-0.11798312898157985,0.15634777420459497
4356.784809000781,0.019222307476941466,-0.11808322909097478,0.1565278440448577
4361.827543269703,0.01926232443626254,-0.11818325495272582,0.1567079038252509
4366.870277538625,0.019302373459866722,-0.11828320659372231,0.15688795351345575
4371.913011807546,0.019342454521787008,-0.11838308404989406,0.15706799309346808
4376.955746076468,0.01938256759658152,-0.11848288735840518,0.15724802255156822
4381.99848034539,0.01942271265813666,-0.1185826165546735,0.15742804187094683
4387.041214614312,0.019462889676921193,-0.11868227166557818,0.15760805101942058
4392.0839488832335,0.01950309862704097,-0.11878185272698338,0.15778804998106533
4397.126683152155,0.019543339483126858,-0.11888135977597974,0.15796803874223347
4402.169417421077,0.019583612219137986,-0.11898079284792248,0.15814801728619846
4407.212151689999,0.019623916805615774,-0.11908015196968023,0.15832798558091177
4412.254885958921,0.01966425321673869,-0.11917943717705153,0.1585079436105289
4417.297620227842,0.019704621427210207,-0.11927864850705396,0.15868789136147438
4422.340354496764,0.01974502141106194,-0.11937778599498003,0.1588678288171039
4427.383088765686,0.019785453138907814,-0.11947684966768768,0.1590477559455033
4432.425823034608,0.01982591658499871,-0.11957583956090995,0.15922767273090738
4437.468557303529,0.01986641172411045,-0.11967475571159138,0.15940757915981227
4442.511291572451,0.01990693853034701,-0.11977359815496214,0.15958747521565614
4447.554025841373,0.01994749697439459,-0.119872366917869,0.1597673608666582
4452.596760110295,0.01998808703057631,-0.1199710620359796,0.1599472360971322
4457.639494379217,0.020028708673740177,-0.12006968354616585,0.1601271008936462
4462.682228648138,0.020069361878062325,-0.12016823148359554,0.1603069552397202
4467.72496291706,0.020110046614301005,-0.1202667058751039,0.1604867991037059
4472.767697185982,0.02015076285685141,-0.1203651067562935,0.16066663246999632
4477.810431454904,0.02019151058063354,-0.12046343416396371,0.16084645532523079
4482.853165723825,0.020232289759895473,-0.12056168813322005,0.16102626765301098
4487.895899992747,0.020273100365467374,-0.12065986869088602,0.16120606942182075
4492.938634261669,0.020313942371816263,-0.12075797587249908,0.1613858606161316
4497.981368530591,0.020354815753933966,-0.12085600971478627,0.1615656412226542
4503.024102799513,0.020395720486140297,-0.12095397025279103,0.16174541122507163
4508.066837068434,0.020436656539337145,-0.1210518575133248,0.1619251705919991
4513.109571337356,0.0204776238880632,-0.12114967153186007,0.16210491930798648
4518.152305606278,0.020518622507381873,-0.12124741234505179,0.16228465735981554
4523.1950398752,0.02055965237168457,-0.12134507998788142,0.16246438473125058
4528.237774144121,0.020600713451944707,-0.12144267448714795,0.16264410139103735
4533.280508413043,0.020641805722772435,-0.12154019587825918,0.16282380732380405
4538.323242681965,0.0206829291593026,-0.12163764419779806,0.16300350251640328
4543.365976950887,0.02072408373599798,-0.12173501948068426,0.16318318695268022
4548.4087112198085,0.020765269423903325,-0.12183232175370398,0.16336286060151065
4553.45144548873,0.02080648619770006,-0.12192955105220041,0.16354252344760054
4558.494179757652,0.020847734032594274,-0.12202670741268484,0.16372217547787338
4563.536914026574,0.020889012903119928,-0.12212379087001507,0.16390181667625492
4568.579648295496,0.0209303227803929,-0.12222080145096433,0.16408144701175012
4573.622382564417,0.020971663639165736,-0.1223177391908113,0.1642610664691428
4578.665116833339,0.021013035454715567,-0.12241460412599577,0.1644406750354269
4583.707851102261,0.021054438201647357,-0.12251139629131398,0.1646202726946087
4588.750585371183,0.02109587185114794,-0.12260811571352573,0.16479985941582162
4593.7933196401045,0.02113733637804074,-0.12270476242784534,0.16497943518392683
4598.836053909026,0.02117883175767377,-0.12280133647064134,0.16515899998598887
4603.878788177948,0.02122035796472281,-0.12289783787664844,0.16533855380609408
4608.92152244687,0.021261914970445443,-0.12299426667261273,0.1655180966135036
4613.964256715792,0.021303502749735838,-0.12309062289368441,0.16569762839315608
4619.006990984713,0.021345121278012677,-0.1231869065761609,0.16587714913218626
4624.049725253635,0.021386770530022334,-0.12328311775471543,0.1660566588147601
4629.092459522557,0.021428450477092995,-0.12337925645608017,0.16623615741026615
4634.135193791479,0.021470161094189342,-0.12347532271534128,0.16641564490371996
4639.1779280604005,0.02151190235680054,-0.12357131656872516,0.16659512128232623
4644.220662329322,0.02155367423974341,-0.12366723805084381,0.16677458653033064
4649.263396598244,0.021595476714416546,-0.12376308718841526,0.16695404061724836
4654.306130867166,0.02163730975585496,-0.12385886401646162,0.16713348352817153
4659.348865136088,0.02167917333961811,-0.12395456857113862,0.16731291525037484
4664.391599405009,0.021721067440593083,-0.12405020088699707,0.16749233576818323
4669.434333673931,0.021762992030248646,-0.1241457609907404,0.1676717450512377
4674.477067942853,0.021804947083689998,-0.12424124891732702,0.167851143084707
4679.519802211775,0.021846932576546706,-0.1243366647028421,0.16803052985593553
4684.5625364806965,0.02188894848377591,-0.12443200838177536,0.16820990534932717
4689.605270749618,0.021930994776916415,-0.12452727998081546,0.16838926953464828
4694.64800501854,0.021973071431143364,-0.1246224795348571,0.16856862239714382
4699.690739287462,0.02201517842215627,-0.12471760707991514,0.1687479639242277
4704.733473556384,0.02205731572498217,-0.12481266265041839,0.16892729410038274
4709.776207825305,0.02209948331122965,-0.12490764627304027,0.16910661289549958
4714.818942094227,0.022141681156143688,-0.12500255798261214,0.1692859202948995
4719.861676363149,0.022183909235493512,-0.1250973978150786,0.16946521628606562
4724.904410632071,0.022226167524375832,-0.12519216580480752,0.1696445008535592
4729.9471449009925,0.02226845599446895,-0.12528686197845723,0.16982377396739512
4734.989879169914,0.02231077462108742,-0.12538148637079552,0.17000303561297034
4740.032613438836,0.022353123380069995,-0.12547603901769697,0.17018228577783698
4745.075347707758,0.022395502246582922,-0.12557051995346885,0.17036152444663472
4750.11808197668,0.022437911192373945,-0.12566492920475375,0.17054075158950166
4755.160816245601,0.022480350192827032,-0.1257592668062562,0.1707199671919103
4760.203550514523,0.022522819223850344,-0.12585353279378114,0.17089917124148185
4765.246284783445,0.02256531826067943,-0.1259477272015751,0.17107836372293395
4770.289019052367,0.02260784727513133,-0.12604185005626478,0.17125754460652742
4775.3317533212885,0.022650406242659217,-0.12613590139249156,0.17143671387780998
4780.37448759021,0.022692995139240456,-0.1262298812459908,0.1716158715244717
4785.417221859132,0.022735613940179755,-0.1263237896509485,0.17179501753130802
4790.459956128054,0.022778262617363203,-0.1264176266339752,0.17197415186870163
4795.502690396976,0.02282094114631309,-0.1265113922296494,0.17215327452227558
4800.545424665897,0.022863649503075734,-0.1266050864736369,0.17233238547978838
4805.588158934819,0.022906387663024816,-0.1266987094000634,0.172511484726113
4810.630893203741,0.02294915559811535,-0.1267922610355229,0.17269057223175363
4815.673627472663,0.02299195328393847,-0.12688574141453113,0.17286964798240806
4820.7163617415845,0.023034780696609327,-0.12697915057268458,0.17304871196590324
4825.759096010506,0.023077637811570382,-0.12707248854404865,0.1732277641671894
4830.801830279428,0.023120524600845387,-0.1271657553552008,0.17340680455689156
4835.84456454835,0.02316344104009413,-0.12725895104059382,0.17358583312078207
4840.887298817272,0.023206387105500444,-0.12735207563575535,0.17376484984675622
4845.930033086193,0.023249362772575347,-0.12744512917469036,0.17394385471984108
4850.972767355115,0.023292368013411162,-0.12753811168395962,0.17412284771078196
4856.015501624037,0.023335402803736173,-0.12763102319795322,0.17430182880542555
4861.058235892959,0.02337846711980268,-0.12772386375212988,0.17448079799173524
4866.1009701618805,0.023421560937190104,-0.12781663338043456,0.17465975525481478
4871.143704430802,0.023464684228059127,-0.12790933210941074,0.17483870056552903
4876.186438699724,0.023507836968206387,-0.1280019599733862,0.17501763390979896
4881.229172968646,0.02355101913395242,-0.12809451700775085,0.17519655527565567
4886.271907237568,0.023594230700944897,-0.1281870032463896,0.1753754646482794
4891.314641506489,0.023637471641412687,-0.12827941871582868,0.17555436199865407
4896.357375775411,0.02368074193122056,-0.1283717634503334,0.1757332473127745
4901.400110044333,0.023724041546757155,-0.12846403748522517,0.17591212057873945
4906.442844313255,0.023767370463738197,-0.12855624085432904,0.17609098178180543
4911.4855785821765,0.02381072865446054,-0.12864837358415357,0.17626983089307466
4916.528312851098,0.023854116094856933,-0.12874043570890184,0.1764486678986157
4921.57104712002,0.02389753276138393,-0.12883242726382696,0.17662749278659481
4926.613781388942,0.023940978629825124,-0.1289243482826941,0.1768063055423444
4931.656515657864,0.023984453672545186,-0.12901619879199408,0.17698510613708443
4936.699249926785,0.024027957865544663,-0.12910797882586778,0.17716389455695708
4941.741984195707,0.02407149118534782,-0.12919968841950008,0.17734267079019572
4946.784718464629,0.02411505360780595,-0.1292913276065966,0.17752143482220847
4951.827452733551,0.024158645105351394,-0.12938289641362996,0.17770018662433276
4956.870187002472,0.024202265654052247,-0.12947439487467907,0.1778789261827836
4961.912921271394,0.024245915230500376,-0.1295658230248609,0.17805765348586164
4966.955655540316,0.02428959381061457,-0.12965718089782136,0.1782363685190505
4971.998389809238,0.024333301366894617,-0.1297484685200148,0.17841507125380404
4977.04112407816,0.02437703787547609,-0.12983968592545833,0.17859376167641053
4982.083858347081,0.02442080331301819,-0.12993083314920098,0.17877243977523735
4987.126592616003,0.024464597655507025,-0.1300219102248292,0.17895110553584323
4992.169326884925,0.024508420875509727,-0.1301129171787789,0.17912975892979835
4997.212061153847,0.024552272949229025,-0.1302038540450053,0.17930839994346334
4999.843052946328,0.024575163738733266,-0.13025127155559146,0.17940159903305797
4999.99999995,0.02457652950146005,-0.13025409957148504,0.17940715857440515
5000,0.02457652950146005,-0.13025409957148504,0.17940715857440515
