Time [c = 5000000],sp1,sp1 (low),sp1 (high)
579.5162847096632,0.9448226220456263,0.7164964629738854,1.173148781117367
580.2397929237894,0.9450215534213925,0.7170833666460943,1.1729597401966907
580.9633011383195,0.9452200359295799,0.7176697786085574,1.1727702932506023
581.68680935325,0.9454179440269888,0.7182553257581146,1.172580562295863
582.4103175685788,0.9456150141832983,0.718839223732865,1.1723908046337315
583.1338257843029,0.9458110842270092,0.7194209846635818,1.1722011837904365
583.8573340004195,0.9460067157354216,0.720002269940869,1.1720111615299742
584.5808422169246,0.9462017831280259,0.7205827042952062,1.1718208619608457
585.3043504338166,0.9463960228373266,0.721161498851733,1.1716305468229202
586.027858651095,0.9465892726547818,0.7217381629184207,1.1714403823911428
586.7513668687545,0.9467820941207858,0.7223143673246043,1.1712498209169675
587.4748750867936,0.9469743616180549,0.7228897346216181,1.1710589886144918
588.1983833052095,0.9471658115424526,0.7234634713947024,1.1708681516902029
588.9218915239991,0.9473562816489283,0.7240350841121858,1.1706774791856707
589.64539974316,0.9475463334415001,0.724606253099114,1.1704864137838862
590.3689079626901,0.9477358412666376,0.7251765987147806,1.1702950838184945
591.0924161825864,0.9479245414840894,0.7257453229773437,1.1701037599908353
591.8159244028462,0.9481122718128201,0.7263119294984917,1.1699126141271485
592.5394326234675,0.9482995937209947,0.7268781081564925,1.169721079285497
593.2629408444474,0.9484863815193593,0.7274434771055969,1.1695292859331217
593.9864490657836,0.9486723715320652,0.7280072337694533,1.1693375092946772
594.7099572874737,0.9488574014426091,0.7285688788859664,1.1691459239992519
595.4334655095153,0.9490420326838167,0.7291301119446579,1.1689539534229754
596.1569737319056,0.9492261395312228,0.7296905488816101,1.1687617301808355
596.8804819546428,0.9494094582738936,0.7302493824982964,1.1685695340494906
597.6039901777242,0.9495918265603682,0.7308061106415454,1.168377542479191
598.3274984011472,0.9497738057886427,0.7313624424707047,1.1681851691065805
599.0510066249099,0.9499552701995443,0.7319179916904438,1.1679925487086449
599.7745148490094,0.9501359560475598,0.7324719464521533,1.1677999656429665
600.4980230734438,0.9503157009467709,0.7330238016941333,1.1676076001994085
601.2215312982106,0.950495066260844,0.7335752763046537,1.1674148562170343
601.9450395233076,0.9506739261963986,0.7341259817436214,1.1672218706491757
602.6685477487324,0.9508520169738377,0.7346751014841806,1.1670289324634948
603.3920559744827,0.9510291761732812,0.7352221275385081,1.1668362248080542
604.1155642005567,0.9512059651245599,0.735768788583429,1.1666431416656908
604.8390724269515,0.9513822580005772,0.7363146938206192,1.1664498221805353
605.5625806536652,0.9515577909881394,0.7368590220165596,1.1662565599597192
606.2860888806956,0.9517324016338967,0.7374012622395664,1.166063541028227
607.0095971080403,0.9519066512343263,0.7379431530151743,1.1658701494534782
607.7331053356977,0.9520804139290999,0.7384843012732427,1.1656765265849571
608.4566135636655,0.9522534258719141,0.7390238810449434,1.1654829706988847
609.1801217919412,0.9524255245764246,0.7395613784368105,1.1652896707160387
609.903630020523,0.9525972713062386,0.7400985418838087,1.1650960007286684
610.6271382494085,0.9527685401682731,0.7406349760302732,1.1649021043062728
611.3506464785958,0.9529390672835871,0.7411698501431488,1.1647082844240253
612.0741547080828,0.9531086901333202,0.7417026473491395,1.164514732917501
612.7976629378674,0.9532779699486771,0.7422351260538741,1.1643208138434802
613.5211711679473,0.953446780804294,0.7427668886023505,1.1641266730062374
614.2446793983206,0.9536148587890634,0.74329709946813,1.1639326181099967
614.9681876289856,0.9537820413520698,0.743825238779854,1.1637388439242855
615.69169585994,0.9539488896925877,0.7443530749756264,1.163544704409549
616.4152040911817,0.9541152778534319,0.744880208087151,1.1633503476197127
617.1387123227089,0.954280941891787,0.7454057977651801,1.163156086018394
617.8622205545196,0.9544457192251515,0.7459293211219453,1.1629621173283577
618.5857287866119,0.9546101710213217,0.7464525566903427,1.1627677853523009
619.3092370189838,0.9547741712917497,0.7469751021747242,1.1625732404087752
620.0327452516331,0.9549374560623721,0.7474961123733734,1.1623787997513708
620.7562534845582,0.9550998627195473,0.7480150613635588,1.1621846640755358
621.4797617177571,0.9552619524000515,0.7485337378358726,1.1619901669642305
622.2032699512279,0.9554235990844233,0.749051737153126,1.1617954610157206
622.926778184969,0.9555845387677978,0.7495682092311979,1.1616008683043977
623.6502864189785,0.9557446088058444,0.750082625093716,1.1614065925179728
624.3737946532542,0.9559043703047616,0.7505967836523957,1.1612119569571275
625.0973028877946,0.9560636972146215,0.7511102779142106,1.1610171165150325
625.8208111225979,0.9562223255001984,0.7516222528824423,1.1608223981179544
626.544319357662,0.9563800924869175,0.7521321765082406,1.1606280084655942
627.2678275929848,0.9565375592508348,0.7526418579884234,1.1604332605132464
627.9913358285651,0.9566945997119916,0.7531508879596905,1.1602383114642927
628.714844064401,0.9568509498052434,0.7536584064822984,1.1600434931281884
629.4383523004906,0.9570064468261977,0.7541638784158818,1.1598490152365137
630.1618605368324,0.9571616518212073,0.7546691233069303,1.1596541803354843
630.8853687734246,0.9573164386807138,0.7551737294073173,1.1594591479541103
631.6088770102654,0.9574705433100823,0.7556768318035585,1.159264254816606
632.3323852473529,0.9576238029755313,0.7561778922446055,1.1590697137064572
633.0558934846857,0.9577767786941371,0.7566787406917264,1.158874816696548
633.779401722262,0.9579293443271673,0.7571789629972911,1.1586797256570434
634.5029099600802,0.9580812357509157,0.7576776892430909,1.1584847822587405
635.2264181981384,0.958232290202642,0.758174378048082,1.1582902023572021
635.949926436435,0.9583830686705622,0.7586708698539685,1.158095267487156
636.6734346749686,0.9585334449871891,0.7591667480988158,1.1579001418755623
637.3969429137373,0.9586831550001665,0.7596611378284648,1.1577051721718683
638.1204511527396,0.9588320359182034,0.7601534945123525,1.1575105773240544
638.8439593919738,0.9589806487010746,0.7606456691388684,1.1573156282632808
639.5674676314386,0.959128867152952,0.7611372427168486,1.1571204915890554
640.2909758711323,0.9592764270932379,0.7616273352246696,1.1569255189618062
641.0144841110531,0.9594231657025059,0.7621153989626033,1.1567309324424084
641.7379923511995,0.9595696439124959,0.7626032955325207,1.156535992292471
642.4615005915699,0.9597157354994442,0.7630906034989673,1.1563408674999212
643.1850088321632,0.9598611762549192,0.7635764377410903,1.156145914768748
643.9085170729777,0.9600058033317636,0.7640602473701676,1.1559513592933595
644.6320253140116,0.9601501776340816,0.7645439046689152,1.155756450599248
645.3555335552635,0.960294172910579,0.7650269857424169,1.155561360078741
646.0790417967319,0.9604375249253905,0.7655086003385543,1.1553664495122267
646.8025500384156,0.9605800708040213,0.7659881943595954,1.1551719472484472
647.5260582803127,0.9607223714233448,0.7664676508370758,1.1549770920096138
648.2495665224218,0.9608643005049247,0.7669465434012841,1.1547820576085652
648.9730747647413,0.9610055937858586,0.7674239766365334,1.1545872109351838
649.6965830072701,0.9611460883647098,0.7678993932159253,1.1543927835134944
650.4200912500067,0.9612863450915065,0.7683746869883227,1.1541980031946903
651.1435994929499,0.9614262376610655,0.7688494290937982,1.1540030462283328
651.8671077360975,0.9615655017838327,0.7693227189204994,1.153808284647166
652.5906159794486,0.9617039745318164,0.7697939958920288,1.153613953171604
653.3141242230018,0.9618422167285858,0.7702651647436836,1.153419268713488
654.0376324667556,0.9619801020425964,0.7707357941097531,1.1532244099754398
654.7611407107087,0.9621173661580241,0.7712049781493601,1.153029754166688
655.48464895486,0.9622538461207039,0.7716721530161021,1.1528355392253056
656.2081571992074,0.9623901027281266,0.7721392344014026,1.1526409710548506
656.931665443751,0.9625260096227641,0.7726057884180628,1.1524462308274654
657.6551736884878,0.9626613024628997,0.7730709039630463,1.152251700962753
658.3786819334182,0.9627958182685722,0.7735340138992736,1.1520576226378707
659.1021901785377,0.9629301178115666,0.7739970449445613,1.151863190678572
659.8256984238478,0.9630640747087449,0.7744595606743934,1.1516685887430964
660.5492066693466,0.9631974245928719,0.7749206446901694,1.1514742044955746
661.2727149150328,0.9633300044585588,0.7753797265432762,1.1512802823738413
661.9962231609048,0.9634623750522583,0.7758387440488053,1.1510860060557113
662.7197314069615,0.9635944099655852,0.7762972582289374,1.150891561702233
663.4432396532015,0.9637258448061535,0.7767543473558223,1.1506973422564848
664.1667478996236,0.9638565165435127,0.7772094376482941,1.1505035954387313
664.8902561462265,0.9639869858991459,0.7776644780901703,1.1503094937081215
665.6137643930093,0.9641171264397865,0.778119027134242,1.150115225745331
666.3372726399707,0.9642466737482575,0.778572157689432,1.149921189807083
667.060780887109,0.9643754647694062,0.7790232926208228,1.1497276369179894
667.7842891344235,0.9645040602001046,0.7794743921530112,1.149533728247198
668.5077973819127,0.9646323335825628,0.7799250121531673,1.1493396550119583
669.2313056295754,0.9647600204751681,0.7803742201327301,1.149145820817606
669.9548138774104,0.9648869577984216,0.7808214355816617,1.1489524800151814
670.6783221254168,0.9650137062249379,0.7812686300379902,1.1487587824118857
671.4018303735932,0.965140139272755,0.781715356766895,1.148564921778615
672.1253386219386,0.9652659924761771,0.7821606778477974,1.1483713071045567
672.8488468704517,0.9653911027317078,0.7826040093739848,1.1481781960894308
673.5723551191313,0.9655160306880504,0.7830473342701656,1.1479847271059351
674.2958633679762,0.9656406498394221,0.7834902031830367,1.1477910964958076
675.0193716169856,0.9657646956963873,0.7839316727251688,1.1475977186676058
675.742879866158,0.9658880051317986,0.7843711555714528,1.1474048546921445
676.4663881154927,0.966011138770792,0.7848106461071416,1.1472116314344425
677.1898963649882,0.9661339700841033,0.7852496923437967,1.1470182478244098
677.9134046146434,0.9662562345588999,0.7856873453920332,1.1468251237257665
678.6369128644571,0.9663777690447215,0.7861230144864341,1.1466325236030088
679.3604211144285,0.9664991341434782,0.7865587055472754,1.146439562739681
680.0839293645565,0.9666202033027607,0.7869939639342032,1.1462464426713181
680.80743761484,0.9667407119866757,0.7874278352204738,1.1460535887528776
681.5309458652778,0.9668604970217844,0.7878597251782742,1.1458612688652947
682.254454115869,0.9669801189871035,0.7882916513379834,1.1456685866362235
682.9779623666122,0.9670994513074107,0.7887231563904127,1.1454757462244087
683.7014706175069,0.9672182294240858,0.7891532803357758,1.1452831785123958
684.4249788685516,0.9673362901410414,0.7895814254615946,1.145091154820488
685.1484871197456,0.967454194014729,0.7900096209840497,1.1448987670454083
685.8719953710875,0.9675718144474429,0.7904374069080661,1.1447062219868198
686.5955036225764,0.9676888868581588,0.7908638176248163,1.1445139560915012
687.3190118742116,0.967805248028468,0.7912882519147126,1.1443222441422234
688.0425201259917,0.9679214584925822,0.7917127507560611,1.1441301662291032
688.7660283779156,0.968037391630632,0.7921368514506928,1.1439379318105711
689.4895366299827,0.9681527828395128,0.7925595827444636,1.143745982934562
690.213044882192,0.9682674688788158,0.7929803398880444,1.1435545978695871
690.9365531345421,0.9683820102608286,0.7934011756987971,1.14336284482286
691.6600613870324,0.9684962803438434,0.7938216247581433,1.1431709359295434
692.3835696396621,0.9686100145029887,0.7942407101300323,1.1429793188759452
693.1070778924301,0.9687230494761709,0.7946578235125713,1.1427882754397705
693.8305861453352,0.9688359457540722,0.7950750296397611,1.1425968618683833
694.554094398377,0.9689485766734542,0.7954918603551134,1.142405292991795
695.2776026515539,0.9690606775879957,0.7959073330038084,1.142214022172183
696.0011109048652,0.9691720852142274,0.7963208357083768,1.1420233347200779
696.7246191583101,0.9692833600215363,0.7967344451976601,1.1418322748454124
697.4481274118878,0.9693943753254649,0.7971476905596426,1.1416410600912872
698.1716356655973,0.9695048664585479,0.7975595833835504,1.1414501495335456
698.8951439194375,0.9696146701162517,0.7979695081931606,1.1412598320393428
699.6186521734077,0.9697243467469707,0.7983795537909794,1.1410691397029622
700.3421604275068,0.9698337696453337,0.7987892464916957,1.1408782927989718
701.065668681734,0.9699426741230367,0.7991975920911102,1.140687756154963
701.7891769360886,0.9700508968547777,0.7996039714908421,1.1404978222187134
702.5126851905694,0.9701589982682691,0.8000104856465666,1.1403075108899716
703.2361934451758,0.97026685163752,0.8004166580817437,1.1401170451932963
703.9597016999069,0.9703741922536889,0.8008214887609704,1.1399268957464075
704.6832099547617,0.9704808567710099,0.8012243549401601,1.1397373586018598
705.4067182097396,0.9705874055967992,0.801627369808233,1.1395474413853655
706.1302264648396,0.9706937119847526,0.8020300540793974,1.1393573698901078
706.8537347200609,0.9707995112057797,0.8024314018489332,1.139167620562626
707.5772429754024,0.9709046398939452,0.80283078670329,1.1389784930846003
708.3007512308639,0.9710096584364666,0.8032303341454112,1.138788982727522
709.0242594864438,0.9711144400670126,0.8036295620620263,1.1385993180719989
709.7477677421421,0.9712187200365394,0.8040274586407191,1.1384099814323596
710.4712759979574,0.9713223349592293,0.8044233937745108,1.1382212761439479
711.1947842538891,0.9714258452024903,0.8048195053617819,1.1380321850431987
711.9182925099364,0.9715291239802528,0.8052153084434329,1.1378429395170726
712.6418007660982,0.9716319065238054,0.8056097852606422,1.1376540277869687
713.365309022374,0.9717340294277336,0.8060023019888565,1.1374657568666107
714.088817278763,0.9718360530399203,0.8063950090039571,1.1372770970758834
714.8123255352646,0.9719378505548413,0.8067874184825143,1.1370882826271682
715.5358337918774,0.9720391571844,0.807178506680281,1.136899807688519
716.2593420486014,0.9721398095038677,0.807567636030794,1.1367119829769414
716.9828503054352,0.9722403678418815,0.8079569694701516,1.1365237662136114
717.7063585623785,0.9723407053737431,0.8083460162919474,1.1363353944555388
718.4298668194302,0.9724405572922482,0.8087337467271712,1.136147367857325
719.1533750765899,0.9725397601536326,0.8091195194429197,1.1359600008643456
719.8768833338567,0.9726388742675655,0.8095055100188977,1.1357722385162332
719.9996604926761,0.9726556534262881,0.8095709107795015,1.1357403960730748
719.9999999928,0.9726557129467825,0.8095711428036549,1.1357402830899102
720,0.9726557129467825,0.8095711428036549,1.1357402830899102
