Time	(R - R')	(V - V')	(Y - Y')	(L - L')
118794.596475325	2.01116515468148	1.07227373676907	2.14458512199369	0
118944.991772613	2.01116512379706	1.07180856316003	2.14369826394492	0
119095.387021562	2.01116512896759	1.07104811873237	2.14221513521223	0
119245.782235866	2.01116515177506	1.07001389357009	2.1401802371919	0
119396.177429118	2.01116515590433	1.06872736273545	2.13763907458845	0
119546.572614755	2.01116511987062	1.06721093111271	2.1346376918005	0
119696.967805964	2.01116512591371	1.06549033817085	2.13122207308657	0
119847.363015634	2.01116515250291	1.06358792200458	2.12743852169895	0
119997.75825628	2.01116515731413	1.06152537126624	2.12333306144055	0
120148.153539958	2.01116511532079	1.05932470881149	2.11895104434194	0
120298.548878206	2.01116512235725	1.05701072523947	2.11433662694238	0
120448.944281998	2.01116515335443	1.05460427892053	2.10953322782297	0
120599.339761658	2.01116515897198	1.05212509909353	2.1045830082962	0
120749.735326815	2.0111651099428	1.0495928068083	2.09952656231922	0
120900.130976922	2.01116511813444	1.04702937039932	2.09440247796049	0
121050.526509349	2.0111651543639	1.0444524803549	2.08924788152723	0
121200.922168012	2.01116516093554	1.04187837703498	2.08409797949122	0
121351.317960245	2.01116510357681	1.03932291873835	2.07898585467411	0
121501.713892446	2.0111651131347	1.03680403557323	2.0739421044218	0
121652.109970067	2.01116515557169	1.03433520915705	2.0689954503298	0
121802.506197554	2.01116516330959	1.03192832870781	2.06417238204275	0
121952.902578373	2.01116509580423	1.02959476581626	2.05949700685744	0
122103.299115012	2.01116510697735	1.02734783607962	2.05499077135148	0
122253.69580901	2.01116515706328	1.02519639590402	2.05067313142995	0
122404.092660981	2.01116516624966	1.0231476948041	2.04656126563116	0
122554.489670612	2.01116508615442	1.02120846661962	2.04266998836381	0
122704.886836729	2.01116509931719	1.01938739075072	2.03901153298751	0
122855.28415734	2.01116515892161	1.01768879552582	2.03559626796731	0
123005.681629654	2.01116516991811	1.01611549850622	2.03243246450825	0
123156.079250128	2.011165074099	1.01466990771338	2.02952625748252	0
123306.477014532	2.01116508973944	1.01335647961817	2.02688147321226	0
123456.874917991	2.01116516124598	1.01217551105995	2.02450037627203	0
123607.272955051	2.01116517450827	1.01112596228834	2.0223834744818	0
123757.671119702	2.01116505901219	1.0102065621378	2.02052951059124	0
123908.069405462	2.01116507775535	1.00941826050935	2.01893531749557	0
124058.467805422	2.01116516415281	1.00875808706246	2.01759658064286	0
124208.866312297	2.01116518024569	1.00822195428692	2.016507663614	0
124359.264918478	2.01116504016773	1.00780576135599	2.01566161442782	0
124509.663595984	2.01116506280776	1.00750783954259	2.01505003218802	0
124660.06211518	2.01116516775376	1.00732285490927	2.01466383197643	0
124810.460692818	2.01116518730197	1.0072445906937	2.01449307422333	0
124960.859318977	2.01116501717019	1.00726705026078	2.01452697379859	0
125111.257985627	2.01116504470199	1.00738687963712	2.0147537647326	0
125261.656684667	2.01116517212153	1.00759731062216	2.01516145461395	0
125412.055407977	2.01116519587467	1.00789092395202	2.01573764895039	0
125562.454147448	2.01116498917912	1.00826073393456	2.01646954821852	0
125712.852895017	2.01116502262926	1.00870259004714	2.01734380232396	0
125863.251642686	2.01116517743291	1.00920915677208	2.01834724545067	0
126013.650382541	2.01116520627326	1.00977264742213	2.01946670596951	0
126164.049106769	2.01116495531507	1.01038589281238	2.02068898599798	0
126314.44780769	2.01116499599929	1.01104471867239	2.0220006978208	0
126464.846477765	2.01116518382234	1.01174195463156	2.02338897389399	0
126615.2451096	2.01116521874558	1.01247013895122	2.02484125703945	0
126765.643695966	2.011164914821	1.01322256976212	2.02634525827891	0
126916.042229816	2.01116496425654	1.01399565673193	2.02788877181221	0
127066.440704289	2.01116519141361	1.01478295579004	2.02946035776548	0
127216.839112854	2.0111652335145	1.01557784551927	2.03104911059486	0
127367.237448933	2.01116486703402	1.01637456046256	2.03264459397909	0
127517.635706198	2.01116492692937	1.01717051572296	2.03423663393542	0
127668.03387858	2.01116520030821	1.01796036829058	2.03581597432202	0
127818.431960222	2.0111652507553	1.01873866587551	2.03737402408971	0
127968.829945486	2.01116481145889	1.01950086248988	2.03890277052709	0
128119.227828946	2.0111648836867	1.0202456146798	2.04039455249065	0
128269.625605405	2.01116521057196	1.02096887429253	2.04184269049496	0
128420.023269863	2.01116527057036	1.0216665101808	2.04324121556359	0
128570.420817565	2.01116474784525	1.0223353066535	2.0445847639619	0
128720.818243977	2.01116483439555	1.02297522994664	2.04586833425507	0
128871.215544793	2.01116522222218	1.02358356061123	2.04708789500873	0
129021.612715914	2.01116529296576	1.02415748786875	2.04824009942022	0
129172.009753497	2.01116467626008	1.02469509167924	2.04932216585009	0
129322.406653915	2.01116477917331	1.02519757794232	2.05033162344771	0
129472.803413778	2.01116523521621	1.02566346107634	2.05126690108251	0
129623.200029918	2.01116531783117	1.02609113004491	2.05212703270092	0
129773.596499425	2.01116459714343	1.02647981476417	2.05291152849661	0
129923.992819604	2.01116471842507	1.0268317884802	2.05362011422125	0
130074.388988006	2.01116524944405	1.02714661236925	2.05425330506135	0
130224.785002407	2.01116534492883	1.02742367153953	2.05481210682992	0
130375.180860841	2.01116451133479	1.02766312636761	2.05529788258699	0
130525.576561576	2.01116465285619	1.0278680805982	2.05571209057696	0
130675.972103118	2.01116526472721	1.02803889985037	2.05605684647996	0
130826.367484192	2.01116537389477	1.02817571536817	2.05633462521661	0
130976.762703797	2.01116442005793	1.02827936071462	2.05654812736371	0
131127.157761141	2.01116458345226	1.02835350441714	2.05670002005786	0
131277.552655688	2.01116528082534	1.02839905316824	2.05679349051394	0
131427.947387119	2.01116540425478	1.02841662086234	2.05683195252353	0
131578.341955359	2.01116432485985	1.02840745093427	2.05681891624071	0
131728.736360544	2.01116451142508	1.02837551281756	2.05675773550738	0
131879.130603054	2.01116529745036	1.02832199857184	2.05665215486477	0
132029.524683469	2.01116543545427	1.02824775483689	2.05650602389713	0
132179.918602597	2.01116422750829	1.02815419101927	2.05632317302379	0
132330.312361458	2.01116443812866	1.02804533939229	2.05610716967418	0
132480.705961266	2.01116531428718	1.02792245114866	2.05586186032378	0
132631.099403419	2.01116546689903	1.02778638931608	2.05559109480331	0
132781.49268953	2.01116412985943	1.02763852297396	2.05529860974758	0
132931.885821364	2.01116436495706	1.02748275143653	2.05498779500274	0
133082.278800882	2.0111653310175	1.0273202026606	2.05466223157196	0
133232.671630182	2.01116549800039	1.02715158582872	2.0543254269897	0
133383.064311536	2.01116403371739	1.02697807181184	2.05398070714665	0
133533.456847357	2.01116429323938	1.02680328246811	2.05363099334863	0
133683.84924018	2.01116534734359	1.02662809127463	2.05327933651013	0
133834.24149267	2.01116552821809	1.0264529350919	2.05292866377425	0
133984.633607609	2.01116394070585	1.02627868116213	2.05258167862941	0
134135.025587889	2.01116422414838	1.02610858306827	2.05224064823128	0
134285.41743648	2.01116536300798	1.02594318069279	2.05190793376149	0
134435.809156445	2.01116555709478	1.02578257152646	2.05158574771915	0
134586.200750917	2.01116385216975	1.02562726458504	2.05127606161632	0
134736.592223094	2.01116415863322	1.02548010496992	2.05098040256196	0
134886.983576219	2.01116537780721	1.0253412679931	2.0507003794191	0
135037.374813593	2.01116558427807	1.02521049118792	2.05043744963768	0
135187.765938555	2.01116376911721	1.02508791562479	2.05019283338216	0
135338.156954452	2.01116409738451	1.02497598128365	2.04996731797376	0
135488.547864666	2.01116539159802	1.02487450852994	2.04976177932774	0
135638.938672571	2.01116560952908	1.02478289265821	2.04957695684837	0
135789.329381555	2.01116369220286	1.02470093317879	2.04941337260107	0
135939.719995015	2.01116404082826	1.02463070235985	2.04927114200763	0
136090.11051631	2.01116540429722	1.02457170621228	2.049150490011	0
136240.500948794	2.01116563271917	1.02452304391197	2.04905153239882	0
136390.891295798	2.0111636217458	1.02448422570877	2.04897419856442	0
136541.281560622	2.01116398914554	1.02445701703903	2.0489180468238	0
136691.671746533	2.01116541587608	1.02444067072858	2.04888277481667	0
136842.061856751	2.01116565381783	1.02443405398512	2.04886800563745	0
136992.451894465	2.01116355777264	1.02443645564599	2.04887321280259	0
137142.84186282	2.0111639423074	1.02444940822325	2.04889753867111	0
137293.231764896	2.01116542635162	1.02447198306951	2.04894029872347	0
137443.621603728	2.01116567287528	1.0245028878173	2.04900077101959	0
137594.011382294	2.01116350007375	1.02454126373305	2.04907812216676	0
137744.401103521	2.01116390011907	1.02458848795827	2.04917122753815	0
137894.790770273	2.01116543577639	1.02464352378695	2.04927916924688	0
138045.180385345	2.0111656900033	1.02470499147895	2.04940102767887	0
138195.569951469	2.01116344826309	1.02477195652076	2.0495358074982	0
138345.959471328	2.01116386226427	1.02484571418755	2.0496822586278	0
138496.348947529	2.01116544422831	1.02492518773982	2.04983936793075	0
138646.738382609	2.01116570535639	1.02500897547688	2.0500061518415	0
138797.127779048	2.01116340183534	1.02509613072194	2.05018158171633	0
138947.517139263	2.01116382834701	1.02518793066368	2.05036440483289	0
139097.90646559	2.01116545180138	1.02528331609071	2.05055362997993	0
139248.295760311	2.01116571911528	1.02538091740622	2.05074832049839	0
139398.685025631	2.01116336021563	1.02547982715367	2.0509475185541	0
139549.0742637	2.01116379792767	1.02558135491529	2.05115006569626	0
139699.463476595	2.01116545859788	1.02568450307821	2.05135508272292	0
139849.85266633	2.01116573147289	1.02578797432735	2.05156176271531	0
140000.241834851	2.01116332280013	1.02589093750844	2.05176929405403	0
140150.630984047	2.01116377055127	1.02599477017065	2.05197668032859	0
140301.020115733	2.01116546472218	1.02609856573314	2.05218321497562	0
140451.409231675	2.01116574262353	1.02620112473028	2.05238827412578	0
140601.79833356	2.01116328898823	1.02630171477093	2.05259123838684	0
140752.187423036	2.01116374577029	1.02640180211964	2.05279131210244	0
140902.57650167	2.01116547027592	1.02650058645934	2.05298799334609	0
141052.965570973	2.01116575275473	1.0265969778974	2.05318086658726	0
141203.354632415	2.01116325820516	1.02669035172624	2.05336952341669	0
141353.743687386	2.01116372316029	1.02678227024757	2.05355338130498	0
141504.13273724	2.01116547535465	1.02687204207233	2.05373214957585	0
141654.521783262	2.01116576204131	1.02695868662528	2.05390562203195	0
141804.910826689	2.01116322991944	1.02704168434291	2.05407359689669	0
141955.299868705	2.01116370233153	1.02712268976076	2.05423569532153	0
142105.688910441	2.01116548004555	1.02720111294302	2.05439182395912	0
142256.07795298	2.01116577064163	1.02727607295269	2.05454196777121	0
142406.466997356	2.01116320365283	1.0273471440456	2.0546861095103	0
142556.856044555	2.01116368293556	1.02741606086665	2.0548240482722	0
142707.24509551	2.01116548442608	1.02748232014689	2.05495585925063	0
142857.634151112	2.01116577869567	1.02754512435099	2.05508168698378	0
143008.023212211	2.01116317898479	1.0276041243417	2.05520166470578	0
143158.412279613	2.01116366466811	1.02766111737005	2.05531573324575	0
143308.801354078	2.0111654885634	1.02771566762131	2.05542409847826	0
143459.190436326	2.01116578632392	1.02776704101599	2.05552702526091	0
143609.579527043	2.0111631555563	1.02781494473228	2.05562475695818	0
143759.968626865	2.01116364727079	1.02786121853187	2.05571733496037	0
143910.357736409	2.01116549251427	1.02790547308342	2.05580505425821	0
144060.746856244	2.01116579362759	1.02794701668285	2.05588825829118	0
144211.135986907	2.01116313306712	1.0279855919386	2.05596725889548	0
144361.525128901	2.01116363052892	1.02802306084658	2.05604215666565	0
144511.914282698	2.01116549632549	1.028059060086	2.0561132949866	0
144662.303448738	2.01116580068958	1.02809292024051	2.05618105596151	0
144812.692627434	2.01116311127319	1.02812439987421	2.05624578097121	0
144963.081819172	2.01116361426938	1.02815536466297	2.05630759203854	0
145113.471024308	2.01116550003458	1.02818545904846	2.0563668445555	0
145263.860243171	2.01116580757593	1.02821401839005	2.05642392439979	0
145414.249476071	2.01116308998135	1.02824080059116	2.05647916922419	0
145564.63872328	2.01116359835602	1.02826765950559	2.05653269091743	0
145715.027985079	2.01116550367079	1.02829423247156	2.05658482717533	0
145865.417261691	2.01116581433768	1.02831984570048	2.05663593985457	0
146015.806553349	2.01116306904389	1.02834424355544	2.05668633704507	0
146166.19586024	2.01116358268567	1.02836925638271	2.05673609665849	0
146316.585182565	2.0111655072561	1.02839450353794	2.05678551691536	0
146466.974520482	2.0111658210128	1.02841929222196	2.05683491592996	0
146617.363874139	2.0111630483516	1.02844334446852	2.05688455456116	0
146767.753243682	2.01116356718266	1.02846845949818	2.05693446110666	0
146918.142629229	2.01116551080651	1.02849423190858	2.05698488071583	0
147068.532030892	2.01116582762873	1.02851994409595	2.05703607615489	0
147218.921448768	2.01116302782631	1.02854529097555	2.05708825138668	0
147369.310882944	2.01116355179366	1.02857203691949	2.05714137730697	0
147519.700333502	2.01116551433308	1.02859974881812	2.05719564004791	0
147670.089800513	2.01116583420414	1.02862768217878	2.05725124283986	0
147820.479284028	2.01116300741612	1.0286555035786	2.05730833023888	0
147970.868784108	2.01116353648355	1.02868494222484	2.05736681481392	0
148121.258300793	2.0111655178431	1.02871553761762	2.05742682427654	0
148271.647834125	2.01116584075113	1.02874651938616	2.0574885043362	0
148422.037384144	2.01116298708717	1.02877752746133	2.05755194347631	0
148572.426950867	2.01116352122988	1.02881025828305	2.05761700048652	0
148722.81653433	2.01116552134106	1.02884422681195	2.05768375034031	0
148873.206134541	2.01116584727711	1.02887864014601	2.05775228793288	0
149023.595751526	2.01116296681964	1.02891311539492	2.05782265330125	0
149173.985385295	2.01116350601985	1.02894932055474	2.05789465989307	0
149324.375035855	2.01116552482952	1.0289867506287	2.05796833911192	0
149474.764703228	2.01116585378617	1.02902459506178	2.05804374483008	0
149625.154387414	2.01116294660258	1.02906245329915	2.05812087895257	0
149775.544088419	2.0111634908462	1.02910197034888	2.0581995203212	0
149925.933806245	2.01116552830991	1.02914262678661	2.05827966785505	0
149999.761492064	2.01116585945478	1.02916269194872	2.05831957812763	0
149999.9999985	2.01116571521955	1.02916272114166	2.05831971141054	0
150000	2.01116571521955	1.02916272114166	2.05831971141054	0
