Time	(R - R')	(V - V')	(Y - Y')	(L - L')
118467.081516264	3.63666378632769	1.81453608717517	3.62905152715783	0
118617.224009386	3.63666378632769	1.81469764016578	3.62936950953071	0
118767.366499434	3.63666378632769	1.81489063404768	3.62975126874119	0
118917.508986619	3.63666378632769	1.81510910891958	3.63018484570825	0
119067.65147115	3.63666378632769	1.81534740285468	3.63065887001752	0
119217.793953219	3.63666378632769	1.8156001959093	3.6311626491431	0
119367.936433014	3.63666378632769	1.81586254451481	3.63168623902391	0
119518.078910708	3.63666378632769	1.81612990742796	3.63222049702522	0
119668.22138646	3.63666378632769	1.81639816346041	3.63275711847894	0
119818.363860421	3.63666378632769	1.81666362173488	3.63328865807063	0
119968.50633272	3.63666378632769	1.81692302477878	3.63380853742629	0
120118.648803481	3.63666378632769	1.81717354575428	3.63431104025557	0
120268.791272808	3.63666378632769	1.81741278017219	3.63479129646404	0
120418.933740795	3.63666378632769	1.81763873288975	3.63524525662727	0
120569.076207523	3.63666378632769	1.81784980073814	3.63566965821594	0
120719.21867306	3.63666378632769	1.81804475202286	3.63606198488855	0
120869.361137461	3.63666378632769	1.81822270320526	3.63642042015297	0
121019.503600773	3.63666378632769	1.81838309347219	3.6367437966184	0
121169.64606303	3.63666378632769	1.81852565744489	3.63703154200342	0
121319.788524259	3.63666378632769	1.81865039710465	3.63728362295166	0
121469.930984479	3.63666378632769	1.81875755310983	3.63750048765462	0
121620.073443699	3.63666378632769	1.81884757604085	3.63768300817507	0
121770.215901925	3.63666378632769	1.81892109766754	3.63783242328793	0
121920.358359154	3.63666378632769	1.81897890310543	3.63795028253013	0
122070.50081538	3.63666378632769	1.81902190386871	3.63803839209021	0
122220.643270593	3.63666378632769	1.81905111216678	3.63809876306216	0
122370.785724783	3.63666378632769	1.81906761637368	3.63813356251445	0
122520.928177931	3.63666378632769	1.81907255833006	3.63814506771002	0
122671.07063002	3.63666378632769	1.81906711233008	3.63813562376264	0
122821.213081034	3.63666378632769	1.81905246597174	3.63810760492554	0
122971.355530955	3.63666378632769	1.81902980266148	3.63806337965155	0
123121.497979764	3.63666378632769	1.81900028626085	3.63800527947174	0
123271.640427443	3.63666378632769	1.81896504761052	3.63793557170915	0
123421.782873977	3.63666378632769	1.81892517298356	3.63785643597907	0
123571.925319348	3.63666378632769	1.81888169416632	3.63776994439431	0
123722.067763545	3.63666378632769	1.81883558053001	3.63767804532738	0
123872.210206556	3.63666378632769	1.8187877327594	3.63758255057427	0
124022.35264837	3.63666378632769	1.81873897821345	3.63748512572443	0
124172.49508898	3.63666378632769	1.81869006757005	3.63738728353106	0
124322.637528382	3.63666378632769	1.81864167304309	3.63729038003374	0
124472.779966571	3.63666378632769	1.8185943878142	3.63719561319852	0
124622.922403547	3.63666378632769	1.81854872662073	3.63710402382078	0
124773.064839312	3.63666378632769	1.8185051271474	3.63701649844499	0
124923.207273868	3.63666378632769	1.81846395247492	3.63693377403157	0
125073.349707223	3.63666378632769	1.81842549423917	3.6368564441287	0
125223.492139383	3.63666378632769	1.81838997644288	3.63678496630271	0
125373.634570359	3.63666378632769	1.81835755959125	3.63671967060035	0
125523.777000162	3.63666378632769	1.81832834539812	3.63666076880572	0
125673.919428807	3.63666378632769	1.81830238175004	3.63660836428996	0
125824.061856306	3.63666378632769	1.8182796678912	3.63656246225576	0
125974.204282675	3.63666378632769	1.8182601595407	3.63652298020475	0
126124.346707932	3.63666378632769	1.81824377419769	3.63648975845121	0
126274.489132095	3.63666378632769	1.81823039636595	3.63646257054303	0
126424.631555182	3.63666378632769	1.81821988269024	3.63644113345819	0
126574.773977212	3.63666378632769	1.81821206676142	3.63642511747146	0
126724.916398206	3.63666378632769	1.81820676385948	3.63641415558266	0
126875.058818183	3.63666378632769	1.81820377541081	3.63640785243378	0
127025.201237164	3.63666378632769	1.81820289318127	3.63640579264828	0
127175.343655169	3.63666378632769	1.81820390300462	3.63640754854961	0
127325.486072217	3.63666378632769	1.81820658832603	3.63641268721108	0
127475.628488331	3.63666378632769	1.81821073337678	3.63642077682057	0
127625.770903529	3.63666378632769	1.81821612602428	3.63643139234629	0
127775.913317831	3.63666378632769	1.81822256013196	3.63644412050913	0
127926.055731256	3.63666378632769	1.81822983771325	3.63645856405903	0
128076.198143823	3.63666378632769	1.81823777072569	3.63647434537846	0
128226.340555549	3.63666378632769	1.81824618256429	3.63649110943515	0
128376.482966454	3.63666378632769	1.81825490911376	3.63650852612036	0
128526.625376553	3.63666378632769	1.81826379964056	3.63652629199756	0
128676.767785862	3.63666378632769	1.81827271739147	3.6365441315067	0
128826.9101944	3.63666378632769	1.81828153996419	3.63656179766484	0
128977.052602178	3.63666378632769	1.81829015932572	3.63657907231322	0
129127.195009213	3.63666378632769	1.8182984817492	3.63659576594718	0
129277.337415519	3.63666378632769	1.8183064275485	3.63661171718097	0
129427.479821109	3.63666378632769	1.81831393067523	3.63662679189226	0
129577.622225996	3.63666378632769	1.81832093806333	3.63664088209745	0
129727.764630191	3.63666378632769	1.81832740897623	3.63665390459329	0
129877.907033707	3.63666378632769	1.81833331424253	3.63666579941266	0
130028.049436554	3.63666378632769	1.81833863543955	3.63667652813383	0
130178.191838743	3.63666378632769	1.81834336391421	3.63668607208666	0
130328.334240285	3.63666378632769	1.81834749987796	3.63669443048247	0
130478.476641189	3.63666378632769	1.8183510514647	3.63670161850561	0
130628.619041465	3.63666378632769	1.81835403380319	3.63670766539497	0
130778.761441121	3.63666378632769	1.81835646799544	3.63671261254683	0
130928.903840167	3.63666378632769	1.81835838021849	3.63671651165471	0
131079.046238611	3.63666378632769	1.81835980084028	3.63671942291128	0
131229.18863646	3.63666378632769	1.81836076359258	3.63672141328864	0
131379.331033725	3.63666378632769	1.81836130469365	3.6367225549159	0
131529.47343041	3.63666378632769	1.81836146212014	3.63672292355832	0
131679.615826525	3.63666378632769	1.81836127491992	3.6367225972113	0
131829.758222077	3.63666378632769	1.81836078260162	3.63672165481476	0
131979.900617073	3.63666378632769	1.81836002449528	3.6367201750963	0
132130.043011521	3.63666378632769	1.81835903926699	3.63671823553789	0
132280.185405428	3.63666378632769	1.81835786448177	3.63671591147082	0
132430.327798801	3.63666378632769	1.81835653624438	3.63671327529583	0
132580.470191646	3.63666378632769	1.81835508881534	3.63671039582944	0
132730.612583971	3.63666378632769	1.81835355437083	3.63670733776544	0
132880.754975783	3.63666378632769	1.81835196280441	3.63670416124987	0
133030.897367088	3.63666378632769	1.81835034159581	3.63670092156186	0
133181.039757894	3.63666378632769	1.81834871564824	3.63669766889716	0
133331.182148206	3.63666378632769	1.81834710725107	3.63669444823999	0
133481.324538032	3.63666378632769	1.81834553607021	3.63669129931902	0
133631.46692738	3.63666378632769	1.81834401918912	3.63668825663788	0
133781.609316255	3.63666378632769	1.81834257110674	3.63668534957537	0
133931.751704663	3.63666378632769	1.81834120383925	3.63668260254082	0
134081.894092614	3.63666378632769	1.8183399270336	3.63668003517984	0
134232.03648011	3.63666378632769	1.81833874811401	3.63667766262129	0
134382.178867161	3.63666378632769	1.8183376723739	3.636675495761	0
134532.321253773	3.63666378632769	1.81833670315115	3.63667354156919	0
134682.463639953	3.63666378632769	1.81833584200086	3.63667180341803	0
134832.606025705	3.63666378632769	1.81833508888611	3.63667028142157	0
134982.748411039	3.63666378632769	1.81833444230505	3.63666897278568	0
135132.89079596	3.63666378632769	1.81833389948468	3.63666787215668	0
135283.033180473	3.63666378632769	1.81833345656167	3.63666697196761	0
135433.175564586	3.63666378632769	1.81833310877018	3.63666626277623	0
135583.317948305	3.63666378632769	1.81833285056099	3.63666573359446	0
135733.460331635	3.63666378632769	1.81833267577551	3.6366653722009	0
135883.602714584	3.63666378632769	1.81833257780038	3.63666516543662	0
136033.745097156	3.63666378632769	1.81833254972292	3.63666509948144	0
136183.887479358	3.63666378632769	1.81833258441679	3.63666516011164	0
136334.029861197	3.63666378632769	1.81833267467502	3.63666533293326	0
136484.172242677	3.63666378632769	1.81833281332164	3.63666560359305	0
136634.314623804	3.63666378632769	1.8183329933213	3.63666595796581	0
136784.457004584	3.63666378632769	1.8183332078219	3.63666638232064	0
136934.599385023	3.63666378632769	1.81833345024037	3.63666686346212	0
137084.741765125	3.63666378632769	1.81833371432805	3.63666738884948	0
137234.884144897	3.63666378632769	1.81833399423437	3.6366679466938	0
137385.026524344	3.63666378632769	1.81833428450812	3.63666852603669	0
137535.16890347	3.63666378632769	1.81833458014049	3.63666911680752	0
137685.311282281	3.63666378632769	1.81833487659037	3.63666970986293	0
137835.453660782	3.63666378632769	1.81833516980988	3.63667029700929	0
137985.596038976	3.63666378632769	1.81833545621338	3.63667087101191	0
138135.738416871	3.63666378632769	1.81833573268795	3.63667142558854	0
138285.88079447	3.63666378632769	1.81833599658975	3.63667195539132	0
138436.023171777	3.63666378632769	1.81833624574299	3.63667245597749	0
138586.165548798	3.63666378632769	1.81833647838855	3.63667292377315	0
138736.307925537	3.63666378632769	1.8183366931742	3.63667335602738	0
138886.450301998	3.63666378632769	1.81833688913399	3.63667375076067	0
139036.592678187	3.63666378632769	1.81833706567287	3.63667410670818	0
139186.735054106	3.63666378632769	1.81833722250633	3.63667442326109	0
139336.877429759	3.63666378632769	1.81833735964159	3.63667470040397	0
139487.019805151	3.63666378632769	1.81833747735082	3.63667493865114	0
139637.16218029	3.63666378632769	1.81833757615136	3.63667513898249	0
139787.304555172	3.63666378632769	1.81833765674572	3.63667530278138	0
139937.446929807	3.63666378632769	1.81833772000233	3.63667543177246	0
140087.589304196	3.63666378632769	1.8183377669304	3.63667552796179	0
140237.731678344	3.63666378632769	1.81833779866289	3.63667559357923	0
140387.874052254	3.63666378632769	1.81833781640289	3.63667563102561	0
140538.016425931	3.63666378632769	1.81833782140938	3.63667564282182	0
140688.158799377	3.63666378632769	1.81833781497843	3.63667563156195	0
140838.301172596	3.63666378632769	1.81833779843271	3.63667559987029	0
140988.44354559	3.63666378632769	1.81833777307732	3.63667555036381	0
141138.585918366	3.63666378632769	1.81833774019299	3.63667548561757	0
141288.728290924	3.63666378632769	1.81833770102537	3.63667540813448	0
141438.870663269	3.63666378632769	1.8183376567823	3.6366753203192	0
141589.013035403	3.63666378632769	1.81833760859951	3.63667522445726	0
141739.155407332	3.63666378632769	1.81833755754139	3.63667512269687	0
141889.297779057	3.63666378632769	1.81833750459804	3.63667501703477	0
142039.440150581	3.63666378632769	1.81833745068951	3.63667490930532	0
142189.582521907	3.63666378632769	1.81833739664015	3.63667480117417	0
142339.724893039	3.63666378632769	1.81833734318564	3.63667469413371	0
142489.86726398	3.63666378632769	1.81833729097604	3.63667458950154	0
142640.009634733	3.63666378632769	1.8183372405852	3.63667448842124	0
142790.152005301	3.63666378632769	1.81833719249176	3.63667439186644	0
142940.294375685	3.63666378632769	1.8183371470902	3.63667430064574	0
143090.436745891	3.63666378632769	1.81833710469781	3.63667421540943	0
143240.579115919	3.63666378632769	1.81833706556712	3.63667413665747	0
143390.721485773	3.63666378632769	1.81833702987112	3.63667406474962	0
143540.863855451	3.63666378632769	1.81833699771635	3.63667399991536	0
143691.006224962	3.63666378632769	1.81833696915158	3.63667394226474	0
143841.148594306	3.63666378632769	1.81833694418125	3.63667389179937	0
143991.290963486	3.63666378632769	1.81833692275299	3.6366738484247	0
144141.433332505	3.63666378632769	1.8183369047708	3.63667381196138	0
144291.575701369	3.63666378632769	1.81833689010385	3.63667378215661	0
144441.718070076	3.63666378632769	1.81833687859941	3.63667375869517	0
144591.860438629	3.63666378632769	1.81833687007104	3.63667374121095	0
144742.002807033	3.63666378632769	1.81833686431079	3.63667372929706	0
144892.145175287	3.63666378632769	1.81833686109691	3.63667372251562	0
145042.287543392	3.63666378632769	1.81833686020528	3.63667372040659	0
145192.429911354	3.63666378632769	1.81833686139744	3.63667372249695	0
145342.572279174	3.63666378632769	1.8183368644311	3.63667372830822	0
145492.714646855	3.63666378632769	1.81833686906619	3.6366737373634	0
145642.857014398	3.63666378632769	1.81833687507441	3.63667374919286	0
145792.999381806	3.63666378632769	1.81833688222677	3.63667376334043	0
145943.141749079	3.63666378632769	1.81833689030206	3.6366737793679	0
146093.284116222	3.63666378632769	1.81833689909132	3.63667379685885	0
146243.426483236	3.63666378632769	1.81833690840544	3.63667381542163	0
146393.56885012	3.63666378632769	1.81833691806222	3.63667383469253	0
146543.71121688	3.63666378632769	1.81833692789303	3.63667385433739	0
146693.853583518	3.63666378632769	1.81833693774585	3.63667387405287	0
146843.995950035	3.63666378632769	1.81833694749122	3.63667389356696	0
146994.138316429	3.63666378632769	1.81833695700905	3.63667391263979	0
147144.280682708	3.63666378632769	1.81833696619394	3.63667393106319	0
147294.423048872	3.63666378632769	1.81833697495699	3.63667394866	0
147444.565414922	3.63666378632769	1.81833698323069	3.63667396528288	0
147594.707780861	3.63666378632769	1.81833699095571	3.6366739808136	0
147744.850146691	3.63666378632769	1.81833699808523	3.63667399516127	0
147894.99251241	3.63666378632769	1.81833700458619	3.63667400826058	0
148045.134878019	3.63666378632769	1.81833701044329	3.63667402006978	0
148195.277243522	3.63666378632769	1.81833701564623	3.63667403056905	0
148345.41960892	3.63666378632769	1.81833702019343	3.6366740397583	0
148495.561974216	3.63666378632769	1.81833702409301	3.636674047655	0
148645.704339415	3.63666378632769	1.81833702736627	3.63667405429183	0
148795.846704515	3.63666378632769	1.81833703003573	3.63667405971506	0
148945.98906952	3.63666378632769	1.8183370321285	3.63667406398228	0
149096.131434432	3.63666378632769	1.81833703367714	3.63667406716037	0
149246.273799248	3.63666378632769	1.81833703472315	3.63667406932346	0
149396.416163972	3.63666378632769	1.81833703530565	3.63667407055149	0
149546.558528602	3.63666378632769	1.81833703546479	3.63667407092836	0
149696.700893142	3.63666378632769	1.81833703524268	3.63667407054042	0
149846.843257593	3.63666378632769	1.81833703468682	3.63667406947476	0
149996.985621959	3.63666378632769	1.81833703383975	3.63667406781843	0
149999.901007674	3.63666378632769	1.81833703381937	3.63667406778105	0
149999.9999985	3.63666378632769	1.8183370338188	3.63667406777977	0
150000	3.63666378632769	1.8183370338188	3.63667406777977	0
