Time	fuel	input1	origami	sp_0	sp_1	sp_3	sp_2	sp_4
3600.87847564558	2.57762094030525	0.480708323476787	0.480708323476787	0.12117611271405	1.00174255276354E-07	0.36192314875909	0.0119288189903936	0.0242634958855143
3610.88089519996	2.57659258459887	0.480015913050424	0.480015913050424	0.120932387689068	1.45253751491387E-07	0.362774140006226	0.011921697860065	0.0243557161405564
3620.88331475434	2.57556657722783	0.479325494445694	0.479325494445694	0.12068892696875	3.14241217520926E-07	0.363622967585843	0.0119144525720373	0.0244478441865459
3630.88573430872	2.57454291452297	0.478637059080287	0.478637059080287	0.120445734726362	3.41018594459752E-07	0.364469877431677	0.0119071084595715	0.0245398792835951
3640.8881538631	2.57352159278255	0.477950598421124	0.477950598421124	0.120202815062907	9.74455759090887E-08	0.365314990064074	0.0118996783050283	0.0246318207013781
3650.89057341748	2.57250260827281	0.477266103984011	0.477266103984011	0.119960172008073	1.42530442607604E-07	0.366157801343237	0.0118921124151523	0.0247236677191705
3660.89299297187	2.57148595722888	0.476583567333283	0.476583567333283	0.119717809521172	3.11523306310427E-07	0.366998465111207	0.0118844268856465	0.0248154196254731
3670.89541252625	2.57047163585535	0.475902980081466	0.475902980081466	0.119475731492057	3.38306107402651E-07	0.367837227382235	0.011876647020154	0.0249070757180683
3680.89783208063	2.56945964032685	0.475224333888925	0.475224333888925	0.11923394174204	9.47385387865322E-08	0.368674208755074	0.0118687855715112	0.0249986353039952
3690.90025163501	2.5684499667886	0.474547620463531	0.474547620463531	0.118992444024786	1.39828880512384E-07	0.369508905166259	0.0118607928170336	0.0250900976995915
3700.90267118939	2.56744261135728	0.473872831560317	0.473872831560317	0.118751242027207	3.0882724365739E-07	0.370341470532108	0.0118526848230914	0.0251814622301184
3710.90509074377	2.56643757012154	0.473199958981142	0.473199958981142	0.118510339370336	3.35615567938993E-07	0.37117215093913	0.0118444868640932	0.0252727282298188
3720.90751029815	2.56543483914256	0.472528994574364	0.472528994574364	0.118269739610193	9.2053545601956E-08	0.372001067056346	0.0118362116637398	0.025363895041894
3730.90992985253	2.56443441445452	0.471859930234519	0.471859930234519	0.118029446238643	1.37149456049083E-07	0.372827714888601	0.0118278094703126	0.0254549620185471
3740.91234940691	2.56343629206549	0.471192757901975	0.471192757901975	0.117789462684237	3.06153409719929E-07	0.373652248418599	0.0118192963212496	0.0255459285206099
3750.91476896129	2.56244046795797	0.470527469562619	0.470527469562619	0.11754979231305	3.32947345704047E-07	0.374474913797333	0.0118106974621301	0.0256367939176028
3760.91718851568	2.56144693808924	0.469864057247539	0.469864057247539	0.1173104384295	8.93909556278791E-08	0.375295831756445	0.0118020255879304	0.0257275575877135
3770.91960807006	2.56045569839194	0.469202513032696	0.469202513032696	0.117071404277163	1.34492518285403E-07	0.376114498361551	0.0117932309183139	0.0258182189178408
3780.92202762444	2.55946674477489	0.468542829038623	0.468542829038623	0.116832693039574	3.03502143516653E-07	0.37693106765431	0.0117843294622062	0.0259087773032244
3790.92444717882	2.55848007312353	0.467884997430101	0.467884997430101	0.116594307841026	3.3030176982087E-07	0.377745785842897	0.0117753464367829	0.0259992321475063
3800.9268667332	2.55749567930039	0.467229010415848	0.467229010415848	0.116356251747338	8.67510882432617E-08	0.378558773714372	0.0117662945087261	0.0260895828627105
3810.92928628758	2.55651355914548	0.466574860248223	0.466574860248223	0.116118527766646	1.31858377005511E-07	0.379369527388038	0.011757123869514	0.0261798288692891
3820.93170584196	2.55553370847719	0.465922539222903	0.465922539222903	0.11588113885015	3.00873745384201E-07	0.38017820095754	0.0117478504999992	0.0262699695957537
3830.93412539634	2.55455612309262	0.465272039678597	0.465272039678597	0.115644087892876	3.2767913132379E-07	0.380985040681355	0.0117384995893956	0.0263600044787386
3840.93654495072	2.55358079876804	0.464623353996738	0.464623353996738	0.115407377734416	8.41342253232993E-08	0.381790167395197	0.0117290837765364	0.0264499329629818
3850.9389645051	2.55260773125936	0.463976474601189	0.463976474601189	0.115171011159665	1.29247305066707E-07	0.382593077265395	0.0117195532251654	0.0265397545013728
3860.94138405948	2.55163691630278	0.463331393957946	0.463331393957946	0.114934990899542	2.98268479301178E-07	0.383393924431023	0.0117099238885149	0.0266294685545861
3870.94380361387	2.55066834961527	0.462688104574845	0.462688104574845	0.114699319631708	3.25079685450028E-07	0.384192955194413	0.011700220928294	0.026719074591146
3880.94622316825	2.54970202689501	0.462046599001272	0.462046599001272	0.114463999981275	8.15406134992366E-08	0.384990290433575	0.0116904569559471	0.0268085720874092
3890.94864272263	2.54873794382165	0.461406869827876	0.461406869827876	0.114229034521501	1.26659540627717E-07	0.385785426355616	0.0116805821079467	0.0268979605276135
3900.95106227701	2.54777609605712	0.460768909686285	0.460768909686285	0.113994425774477	2.95686575085503E-07	0.38657851713887	0.0116706123103709	0.0269872394035147
3910.95348183139	2.54681647924606	0.460132711248822	0.460132711248822	0.113760176211814	3.22503653806505E-07	0.387369809123459	0.0116605726978929	0.0270764082144515
3920.95590138577	2.54585908901607	0.459498267228225	0.459498267228225	0.113526288255308	7.89704662949961E-08	0.388159423223722	0.0116504758550405	0.0271654664673303
3930.95832094015	2.54490392097815	0.458865570377368	0.458865570377368	0.113292764277606	1.24095289255743E-07	0.388946855681665	0.011640271891489	0.0272544136766761
3940.96074049453	2.54395097072743	0.458234613488985	0.458234613488985	0.113059606602863	2.93128230472075E-07	0.389732260709107	0.0116299767066394	0.0273432493642698
3950.96316004891	2.54300023384341	0.457605389395396	0.457605389395396	0.112826817507385	3.19951226418582E-07	0.390515884678264	0.0116196154086085	0.0274319730592164
3960.96557960329	2.54205170589043	0.456977890968233	0.456977890968233	0.112594399220271	7.64239661474298E-08	0.391297848534206	0.0116092005554885	0.0275205842979307
3970.96799915767	2.54110538241789	0.456352111118182	0.456352111118182	0.112362353924039	1.21554725918454E-07	0.392077648548317	0.0115986822306418	0.0276090826241887
3980.97041871206	2.54016125896104	0.4557280427947	0.4557280427947	0.112130683755254	2.90593613077095E-07	0.39285543896048	0.0115880763072776	0.027697467588769
3990.97283826644	2.53921933104123	0.455105678985765	0.455105678985765	0.111899390805139	3.17422563666993E-07	0.393631466169664	0.0115774078674439	0.0277857387495209
4000.97525782082	2.53827959416627	0.454485012717601	0.454485012717601	0.111668477120183	7.39012663162473E-08	0.394405851146408	0.0115666894432874	0.0278738956713518
4010.9776773752	2.53734204383072	0.453866037054426	0.453866037054426	0.111437944702738	1.19037996867344E-07	0.395178090186305	0.0115558710923481	0.027961937926281
4020.98009692958	2.53640667551655	0.453248745098188	0.453248745098188	0.111207795511617	2.88082862255075E-07	0.395948337552207	0.0115449686621369	0.0280498650930823
4030.98251648396	2.53547348469348	0.452633129988318	0.452633129988318	0.110978031462672	3.1491779811899E-07	0.396716839664825	0.0115340072091271	0.0281376767573539
4040.98493603834	2.53454246681916	0.452019184901463	0.452019184901463	0.110748654429373	7.14024926895679E-08	0.397483717515243	0.0115229992400154	0.0282253725115075
4050.98735559272	2.53361361733964	0.451406903051241	0.451406903051241	0.110519666243379	1.1654522141808E-07	0.398248467418415	0.0115118947870165	0.0283129519548234
4060.9897751471	2.53268693168984	0.45079627768799	0.45079627768799	0.110291068695099	2.85596090854382E-07	0.399011243655377	0.0115007096724413	0.0284004146930949
4070.99219470148	2.53176240529391	0.450187302098525	0.450187302098525	0.110062863534249	3.12437036259316E-07	0.399772292663896	0.011489468927688	0.0284877603387002
4080.99461425587	2.53084003356552	0.44957996960588	0.44957996960588	0.109835052470397	6.89277454907606E-08	0.400531735450976	0.0114781850345035	0.0285749885105924
4090.99703381025	2.52991981190806	0.448974273569078	0.448974273569078	0.109607637173509	1.14076493633435E-07	0.401289068346377	0.0114668080002793	0.0286620988343568
4100.9994533648	2.52900173571533	0.44837020738288	0.44837020738288	0.10938061927448	2.83133386876612E-07	0.402044445644865	0.0114553536226277	0.028749090941857
4111.00187291952	2.52808580037171	0.447767764477541	0.447767764477541	0.109154000365667	3.09980360126381E-07	0.402798113796845	0.0114438469083751	0.0288359644713077
4121.00429247424	2.52717200125253	0.447166938318586	0.447166938318586	0.108927782001403	6.64771008916978E-08	0.403550193820915	0.0114323003148228	0.0289227190672671
4131.00671202897	2.52626033372419	0.446567722406561	0.446567722406561	0.108701965698519	1.11631883914046E-07	0.404300182057394	0.0114206638250427	0.0290093543806952
4141.00913158369	2.52535079314487	0.445970110276804	0.445970110276804	0.108476552936847	2.80694815045067E-07	0.405048232810576	0.0114089532124541	0.0290958700686019
4151.01155113841	2.52444337486465	0.445374095499211	0.445374095499211	0.108251545159724	3.07547828858813E-07	0.405794592539394	0.0113971934598169	0.029182265794121
4161.01397069314	2.52353807422583	0.44477967167801	0.44477967167801	0.108026943774491	6.40506125376273E-08	0.406539382269987	0.0113853970004921	0.0292685412265049
4171.01639024786	2.52263488656314	0.444186832451521	0.444186832451521	0.107802750152976	1.09211440501802E-07	0.407282098349239	0.0113735137937386	0.0293546960411834
4181.01880980258	2.52173380720436	0.443595571491944	0.443595571491944	0.107578965631982	2.78280418287106E-07	0.408022895087049	0.0113615595892892	0.029440729919414
4191.02122935731	2.52083483147038	0.443005882505122	0.443005882505122	0.107355591513761	3.05139480156935E-07	0.408762018947031	0.0113495593463432	0.0295266425483583
4201.02364891203	2.51993795467559	0.442417759230322	0.442417759230322	0.107132629066491	6.16483129881827E-08	0.409499590959066	0.0113375254748286	0.0296124336210764
4211.02606846675	2.51904317212801	0.441831195440013	0.441831195440013	0.106910079524731	1.06815190900731E-07	0.410235107472876	0.0113254079106977	0.0296981028365882
4221.02848802148	2.51815047912988	0.441246184939648	0.441246184939648	0.106687944089891	2.75890219135032E-07	0.410968722800309	0.011313222380503	0.0297836498995263
4231.0309075762	2.51725987097779	0.440662721567445	0.440662721567445	0.10646622393068	3.02755331664066E-07	0.41170068340604	0.0113009938203906	0.0298690745202116
4241.03332713092	2.51637134296294	0.440080799194168	0.440080799194168	0.106244920183554	5.92702150791965E-08	0.41243111032015	0.0112887346173615	0.0299543764146516
4251.03574668565	2.51548489037135	0.439500411722913	0.439500411722913	0.106024033953161	1.04443143219642E-07	0.413159499891713	0.0112763946845677	0.0300395553046017
4261.03816624037	2.51460050848433	0.438921553088902	0.438921553088902	0.105803566312774	2.73524221049857E-07	0.413886006431096	0.0112639897258876	0.03012461091722
4271.04058579509	2.51371819257873	0.438344217259262	0.438344217259262	0.105583518304727	3.00395382271574E-07	0.414610876400665	0.0112515446549195	0.030209542985145
4281.04300534982	2.51283793792705	0.437768398232819	0.437768398232819	0.105363890940837	5.69163132094913E-08	0.415334230827395	0.0112390718362428	0.0302943512464946
4291.04542490454	2.51195973979768	0.437194090039895	0.437194090039895	0.105144685202825	1.02095287440726E-07	0.416055566056452	0.0112265211607139	0.0303790354449291
4301.04784445926	2.5110835934554	0.436621286742092	0.436621286742092	0.104925902042732	2.71182409672088E-07	0.416775036393518	0.0112139083100418	0.0304635953293079
4311.05026401399	2.51020949416155	0.436049982432098	0.436049982432098	0.104707542383332	2.98059613352112E-07	0.417492888295508	0.0112012581757806	0.0305480306537683
4321.05268356871	2.50933743717417	0.435480171233475	0.435480171233475	0.104489607118529	5.45865845566457E-08	0.418209242783193	0.0111885831005912	0.0306323411777263
4331.05510312343	2.50846741774817	0.434911847300464	0.434911847300464	0.104272097113765	9.97715966182354E-08	0.418923596194794	0.0111758329535375	0.0307165266659402
4341.05752267816	2.50759943113589	0.43434500481778	0.43434500481778	0.10405501320641	2.68864754003414E-07	0.419636102828324	0.0111630233946605	0.03080058688817
4351.05994223288	2.50673347258719	0.433779638000416	0.433779638000416	0.103838356206153	2.95747989924547E-07	0.420347009132309	0.0111501792939716	0.0308845216192571
4361.0623617876	2.50586953734959	0.433215741093447	0.433215741093447	0.103622126895389	5.22809902254824E-08	0.421056436118429	0.011137312972714	0.0309683306391268
4371.06478134233	2.50500762066846	0.432653308371834	0.432653308371834	0.103406326029594	9.74720280107873E-08	0.421763880115129	0.0111243742786581	0.0310520137328527
4381.06720089705	2.50414771778751	0.432092334140233	0.432092334140233	0.103190954337704	2.66571207523031E-07	0.422469495409958	0.0111113788506761	0.0311355706903178
4391.06962045177	2.50328982394888	0.431532812732793	0.431532812732793	0.102976012522487	2.93460461754567E-07	0.423173528440325	0.0110983515377344	0.0312190013062963
4401.07204000649	2.50243393439332	0.430974738512974	0.430974738512974	0.102761501260903	4.99994763330965E-08	0.42387610020613	0.011085304640155	0.0313023053804561
4411.07445956122	2.50158004436032	0.430418105873363	0.430418105873363	0.102547421204474	9.51965241509115E-08	0.424576707023396	0.0110721879849114	0.0313854827174263
4421.07687911594	2.50072814908854	0.42986290923547	0.42986290923547	0.102333772979632	2.64301709242046E-07	0.425275503166622	0.0110590171902016	0.0314685331264586
4431.07929867066	2.49987824381601	0.429309143049557	0.429309143049557	0.102120557188077	2.91196964394061E-07	0.425972735059543	0.0110458170844409	0.0315514564215116
4441.08171822539	2.49903032378019	0.428756801794443	0.428756801794443	0.101907774407122	4.77419750335452E-08	0.426668523687778	0.0110325999475231	0.0316342524212528
4451.08413778011	2.4981843842181	0.428205879977326	0.428205879977326	0.101695425190038	9.29450138552684E-08	0.427362365352471	0.0110193155861162	0.0317169209491291
4461.08655733483	2.49734042036685	0.427656372133599	0.427656372133599	0.101483510066394	2.62056184699353E-07	0.428054414312656	0.0110059795982342	0.0317994618330292
4471.08897688956	2.49649842746358	0.427108272826668	0.427108272826668	0.101272029542389	2.88957420162926E-07	0.428744916976021	0.0109926167922312	0.0318818749053687
4481.09139644428	2.49565840074575	0.426561576647775	0.426561576647775	0.101060984101184	4.55084054856232E-08	0.429433994311577	0.0109792394280604	0.031964160003095
4491.093815999	2.49482033545118	0.426016278215823	0.426016278215823	0.10085037420323	9.07174131786803E-08	0.430121142603302	0.0109657972925709	0.0320463169677568
4501.09623555373	2.49398422681849	0.425472372177191	0.425472372177191	0.10064020028659	2.59834546902051E-07	0.430806516092518	0.010952305964079	0.0321283456451705
4511.09865510845	2.49315007008721	0.424929853205564	0.424929853205564	0.100430462767255	2.86741739076029E-07	0.43149036116867	0.0109387902313607	0.0322102458855041
4521.10107466317	2.49231786049782	0.424388716001761	0.424388716001761	0.100221162039464	4.3298674766662E-08	0.432172798781993	0.0109252623349121	0.0322920175432855
4531.1034942179	2.49148759329197	0.42384895529356	0.42384895529356	0.100012298476005	8.85136263148623E-08	0.432853325197184	0.0109116720422448	0.0323736604774715
4541.10591377262	2.49065926371283	0.423310565835525	0.423310565835525	0.0998038724285311	2.57636697213396E-07	0.433532094635761	0.0108980349124569	0.0324551745511172
4551.10833332734	2.48983286700513	0.422773542408839	0.422773542408839	0.09959588422786	2.84549819718524E-07	0.434209353466884	0.0108843757152256	0.032536559631461
4561.11075288207	2.48900839841536	0.422237879821137	0.422237879821137	0.0993883341842704	4.11126787353705E-08	0.434885222620007	0.0108707066720665	0.0326178155899322
4571.11317243679	2.48818585319177	0.42170357290633	0.42170357290633	0.0991812225877989	8.63335464469336E-08	0.435559198338563	0.0108569775316297	0.0326989423022247
4581.11559199151	2.48736522658488	0.421170616524448	0.421170616524448	0.0989745497085324	2.55462526191089E-07	0.436231434822354	0.0108432038342693	0.0327799396479642
4591.11801154624	2.48654651384743	0.420639005561474	0.420639005561474	0.0987683157968943	2.82381550072162E-07	0.436902178418343	0.0108294103310359	0.0328608075107967
4601.12043110096	2.48572971023457	0.420108734929176	0.420108734929176	0.0985625210839303	3.89503028462413E-08	0.437571550033354	0.0108156092249362	0.0329415457783972
4611.12285065568	2.48491481100386	0.419579799564947	0.419579799564947	0.098357165781588	8.41770565501968E-08	0.438239045887732	0.0108017502462277	0.0330221543425435
4621.12527021041	2.48410181141571	0.419052194431649	0.419052194431649	0.098152250082993	2.53311914378577E-07	0.438904820157765	0.0107878489169884	0.033102633098786
4631.12768976513	2.48329070673349	0.418525914517442	0.418525914517442	0.0979477741627249	2.80236808295187E-07	0.439569119166474	0.010773929970109	0.0331829819465365
4641.13010931985	2.48248149222351	0.418000954835636	0.418000954835636	0.0977437381770846	3.68114229183426E-08	0.440232063796322	0.0107600055905513	0.0332632007890789
4651.13252887458	2.48167416315511	0.417477310424527	0.417477310424527	0.0975401422643639	8.20440301498442E-08	0.440893150242891	0.0107460254906437	0.033343289533643
4661.1349484293	2.48086871480114	0.416954976347241	0.416954976347241	0.0973369865451061	2.51184733051867E-07	0.441552532657292	0.0107320051746496	0.0334232480910773
4671.13736798402	2.48006514243789	0.416433947691582	0.416433947691582	0.0971342711223679	2.78115463458451E-07	0.44221045733699	0.0107179693577587	0.0335030763759376
4681.13978753875	2.47926344134522	0.41591421956988	0.41591421956988	0.0969319960819759	3.4695905860755E-08	0.442867045138491	0.0107039302073465	0.0335827743064998
4691.14220709347	2.47846360680664	0.41539578711883	0.41539578711883	0.0967301614927796	7.99343320359775E-08	0.443521792231054	0.0106898374182682	0.0336623418048346
4701.14462664819	2.47766563410963	0.414878645499347	0.414878645499347	0.0965287674069027	2.49080844924215E-07	0.444174852739097	0.0106757064774266	0.0337417787964807
4711.14704620292	2.47686951854573	0.414362789896412	0.414362789896412	0.0963278138599891	2.76017376239918E-07	0.44482647293302	0.0106615620827638	0.0338210852105359
4721.14946575764	2.47607525541056	0.413848215518929	0.413848215518929	0.0961273008714473	3.26036103570882E-08	0.445476773641924	0.0106474163845194	0.0339002609796706
4731.15188531236	2.47528284000391	0.413334917599562	0.413334917599562	0.0959272284446933	7.78478189382179E-08	0.4461252510073	0.0106332190605245	0.0339793060402031
4741.15430486709	2.47449226763008	0.412822891394607	0.412822891394607	0.0957275965673851	2.47000104811018E-07	0.446772059125462	0.010618985580769	0.0340582203317747
4751.15672442181	2.47370353359792	0.412312132183829	0.412312132183829	0.0955284052116608	2.7394239957994E-07	0.447417444238376	0.0106047406263926	0.0341370037974424
4761.15914397653	2.47291663322089	0.411802635270332	0.411802635270332	0.0953296543343691	3.05343875112829E-08	0.448061527146377	0.0105904963309429	0.0342156563836923
4771.16156353126	2.47213156181705	0.411294395980403	0.411294395980403	0.0951313438772985	7.57843401620926E-08	0.448703803961875	0.0105762023556687	0.0342941780405164
4781.16398308598	2.47134831470955	0.410787409663373	0.410787409663373	0.0949334737674043	2.44942360256926E-07	0.449344428751787	0.0105618741540871	0.0343725687210894
4791.1664026407	2.47056688722651	0.410281671691475	0.410281671691475	0.0947360439170312	2.71890379299239E-07	0.44998364772838	0.0105475363909733	0.0344508283818625
4801.16882219542	2.46978727470114	0.409777177459706	0.409777177459706	0.0945390542241344	2.84880814565469E-08	0.450621581661987	0.0105332011836191	0.034528956982577
4811.17124175015	2.46900947247172	0.409273922385685	0.409273922385685	0.0943425045724971	7.37437381892371E-08	0.451257726634719	0.0105188181771258	0.0346069544863434
4821.17366130487	2.46823347588202	0.40877190190951	0.40877190190951	0.0941463948319441	2.42907452127326E-07	0.451892236682911	0.0105044028089697	0.0346848208593188
4831.17608085959	2.46745928028126	0.408271111493631	0.408271111493631	0.0939507248585575	2.69861154681814E-07	0.452525357987969	0.0104899797279927	0.0347625560708018
4841.17850041432	2.46668688102422	0.407771546622703	0.407771546622703	0.0937554944948828	2.64645299298112E-08	0.453157211289085	0.0104755610356592	0.0348401600932469
4851.18091996904	2.46591627347111	0.407273202803451	0.407273202803451	0.0935607035701385	7.17258492433321E-08	0.453787292636972	0.0104610963613497	0.0349176329023451
4861.18333952376	2.46514745298812	0.406776075564549	0.406776075564549	0.0933663519004181	2.40895215165992E-07	0.4544157560363	0.0104466011269249	0.0349949744767027
4871.18575907849	2.46438041494729	0.406280160456459	0.406280160456459	0.0931724392888947	2.67854559024382E-07	0.455042847636543	0.0104320999657159	0.0350721847979361
4881.18817863321	2.46361515472652	0.405785453051331	0.405785453051331	0.0929789655260182	2.44635648131204E-08	0.455668688144723	0.0104176049637812	0.035149263850689
4891.19059818793	2.46285166770972	0.405291948942847	0.405291948942847	0.0927859303897112	6.97305038236236E-08	0.456292773579135	0.0104030657351991	0.0352262116227119
4901.19301774266	2.462089949287	0.404799643746099	0.404799643746099	0.0925933336455664	2.38905478520817E-07	0.456915257911786	0.0103884976866321	0.0353030281045442
4911.19543729738	2.46132999485477	0.404308533097462	0.404308533097462	0.0924011750470353	2.65870420154424E-07	0.457536387259265	0.0103739254363158	0.0353797132896085
4921.1978568521	2.46057179981572	0.403818612654457	0.403818612654457	0.0922094543356193	2.24850126440223E-08	0.458156282295474	0.0103593610553155	0.0354562671742297
4931.20027640683	2.45981535957884	0.403329878095627	0.403329878095627	0.0920181712410554	6.77575272078086E-08	0.458774439005363	0.0103447541428192	0.035532689757715
4941.20269596155	2.45906066955975	0.402842325120415	0.402842325120415	0.091827325481503	2.36938066239225E-07	0.459391011327383	0.0103301200907	0.0356089810420364
4951.20511551627	2.4583077251807	0.402355949449032	0.402355949449032	0.0916369167637233	2.63908560918268E-07	0.460006245344357	0.0103154835025053	0.0356851410319284
4961.207535071	2.45755652187056	0.40187074682233	0.40187074682233	0.0914469447832614	2.05286950965132E-08	0.460620261696202	0.0103008564347131	0.0357611697349051
4971.20995462572	2.45680705506483	0.401386713001683	0.401386713001683	0.0912574092246223	6.58067399258268E-08	0.461232556333693	0.0102861884720241	0.0358370671613434
4981.21237418044	2.45605932020601	0.40090384376886	0.40090384376886	0.0910683097614487	2.34992797735008E-07	0.461843283160907	0.0102714949919233	0.0359128333241659
4991.21479373517	2.45531331274353	0.400422134925907	0.400422134925907	0.0908796460566908	2.61968799641038E-07	0.462452688226093	0.0102568005836694	0.0359884682389389
5001.21721328989	2.45456902813379	0.399941582295021	0.399941582295021	0.0906914177627803	1.85944294340904E-08	0.463060892134429	0.0102421172895502	0.0360639719238913
5011.21963284461	2.45382646184011	0.399462181718427	0.399462181718427	0.0905036245217975	6.3877958206235E-08	0.463667390801746	0.0102273946801747	0.0361393443999987
5021.22205239934	2.45308560933311	0.398983929058263	0.398983929058263	0.0903162659656389	2.33069488228032E-07	0.464272338097011	0.0102126481190333	0.0362145856906664
5031.22447195406	2.4523464660907	0.398506820196462	0.398506820196462	0.0901293417161814	2.60050950559777E-07	0.464875980033187	0.0101979021814874	0.0362896958218299
5041.22689150878	2.45160902759798	0.398030851034628	0.398030851034628	0.0899428513854456	1.66820289364714E-08	0.465478437179994	0.0101831688960241	0.0363646748219741
5051.22931106351	2.45087328934735	0.397556017493925	0.397556017493925	0.0897567945757541	6.19709943965332E-08	0.466079205417656	0.0101683978195478	0.0364395227222167
5061.23173061823	2.45013924683873	0.397082315514955	0.397082315514955	0.0895711708798916	2.31167949158304E-07	0.466678438579365	0.01015360430194	0.0365142395559955
5071.23415017295	2.44940689557961	0.396609741057644	0.396609741057644	0.089385979881261	2.58154824231356E-07	0.467276382642152	0.0101388129050483	0.0365888253591662
5081.23656972768	2.44867623108501	0.396138290101128	0.396138290101128	0.0892012211540374	1.47913033013936E-08	0.46787315813966	0.0101240356439404	0.036663280170025
5091.2389892824	2.44794724887744	0.395667958643641	0.395667958643641	0.0890168942633212	6.00856573589077E-08	0.468468260915886	0.0101092220621956	0.0367376040293926
5101.24140883712	2.44721994448726	0.395198742702399	0.395198742702399	0.0888329987652876	2.29287988575771E-07	0.469061844767654	0.0100943874964639	0.036811796980301
5111.24382839185	2.44649431345259	0.394730638313486	0.394730638313486	0.088649534207336	2.56280227916394E-07	0.469654155635495	0.0100795564954544	0.0368858590680948
5121.24624794657	2.44577035131939	0.394263641531745	0.394263641531745	0.0884665001282359	1.29220590227023E-08	0.470245314016413	0.0100647410611891	0.0369597903404522
5131.24866750129	2.44504805364135	0.39379774843067	0.39379774843067	0.0882838960582721	5.82217528427272E-08	0.47083481571764	0.0100498907242935	0.0370335908474703
5141.25108705602	2.44432741598019	0.393332955102287	0.393332955102287	0.0881017215193878	2.2742941150717E-07	0.471422814499102	0.0100350208085558	0.0371072606413549
5151.25350661074	2.44360843390573	0.392869257657053	0.392869257657053	0.0879199760253254	2.54426965940586E-07	0.472009556264321	0.0100201558499138	0.0371807997765188
5161.25592616546	2.44289110299577	0.392406652223747	0.392406652223747	0.0877386590817662	1.10740997462765E-08	0.472595161473169	0.0100053078377091	0.0372542083096082
5171.25834572019	2.44217541883609	0.391945134949356	0.391945134949356	0.0875577701864669	5.63790838349236E-08	0.47317912589563	0.00999042628997748	0.0373274862995859
5181.26076527491	2.4414613770208	0.391484701998978	0.391484701998978	0.0873773088293967	2.25592020301114E-07	0.47376160325428	0.00997552651800614	0.037400633807422
5191.26318482963	2.44074897315224	0.3910253495557	0.3910253495557	0.0871972744928716	2.52594840034476E-07	0.474342839415175	0.0099606330453215	0.0374736508961964
5201.26560438435	2.44003820284094	0.390567073820516	0.390567073820516	0.0870176666516844	9.24722660459116E-09	0.474922954800619	0.00994575784894233	0.0375465376311197
5211.26802393908	2.43932906170565	0.390109871012196	0.390109871012196	0.0868384847732381	5.45574508895979E-08	0.47550144514293	0.00993085043466983	0.0376192940796234
5221.2704434938	2.43862154537365	0.3896537373672	0.3896537373672	0.0866597283176725	2.23775614952663E-07	0.476078464126928	0.00991592610164418	0.0376919203110487
5231.27286304852	2.43791564948063	0.38919866913957	0.38919866913957	0.0864813967379931	2.50783649653163E-07	0.476654257580812	0.00990100936133183	0.0377644163967496
5241.27528260325	2.43721136967073	0.388744662600828	0.388744662600828	0.0863034894801964	7.44123853153889E-09	0.477228945888946	0.00988611217877842	0.0378367824101166
5251.27770215797	2.4365087015964	0.388291714039868	0.388291714039868	0.0861260059833944	5.27566524378758E-08	0.477802024745623	0.00987118404789814	0.0379090184266646
5261.28012171269	2.43580764091887	0.387839819762869	0.387839819762869	0.0859489456799353	2.21979993408397E-07	0.478373647797549	0.00985624025602986	0.0379811245237255
5271.28254126742	2.43510818330795	0.387388976093174	0.387388976093174	0.0857723079955263	2.4899319227659E-07	0.478944060834734	0.0098413053029239	0.0380531007805501
5281.28496082214	2.43441032444201	0.386939179371211	0.386939179371211	0.0855960923493523	5.65593255805455E-09	0.479513384203277	0.00982639114199436	0.0381249472783339
5291.28738037686	2.43371406000806	0.38649042595438	0.38649042595438	0.0854202981541939	5.09764850790845E-08	0.480081113559129	0.00981144725560826	0.0381966641003053
5301.28979993159	2.43301938570187	0.386042712216961	0.386042712216961	0.0852449248165417	2.20204951853111E-07	0.480647402510586	0.00979648891964102	0.038268251331418
5311.29221948631	2.43232629722806	0.385596034550015	0.385596034550015	0.0850699717367163	2.47223263691842E-07	0.481212496809185	0.00978154062246264	0.0383397090584563
5321.29463904103	2.4316347903	0.385150389361288	0.385150389361288	0.0848954383089746	3.89110409007907E-09	0.481776516762485	0.00976661430618972	0.0384110373700589
5331.29705859576	2.43094486063972	0.384705773075111	0.384705773075111	0.0847213239216273	4.92167438543052E-08	0.482338957987837	0.00975165944197442	0.0384822363568092
5341.29947815048	2.43025650397832	0.384262182132307	0.384262182132307	0.0845476279571475	2.18450284979078E-07	0.482899974054877	0.00973669129455862	0.038553306110929
5351.3018977052	2.42956971605578	0.383819612990097	0.383819612990097	0.084374349792278	2.45473658258178E-07	0.48345981067643	0.00972173434126015	0.0386242467263823
5361.30431725993	2.42888449262102	0.383378062122001	0.383378062122001	0.0842014887981414	2.14654716941596E-09	0.484018588121286	0.00970680051322446	0.0386950582989035
5371.30673681465	2.42820082943179	0.382937526017758	0.382937526017758	0.0840290443403448	4.74772225031657E-08	0.484575801967981	0.00969183927071284	0.0387657409260845
5381.30915636937	2.42751872225501	0.382498001183214	0.382498001183214	0.0838570157790859	2.16715786238833E-07	0.48513160574729	0.00967686586765632	0.0388362947070718
5391.3115759241	2.42683816686661	0.382059484140243	0.382059484140243	0.0836854024692542	2.43744169155863E-07	0.48568624513313	0.00966190477064107	0.0389067197426708
